Date,Open,High,Low,Close,Volume,Adj Close
2006-07-12,46.399999,46.399999,45.539999,45.549997999999995,7672000,4.342902
2006-07-13,45.180001000000004,45.180001000000004,44.299997999999995,44.720001,16625000,4.263767
2006-07-14,44.619999,44.679999,43.899999,43.95,9663000,4.190353
2006-07-17,43.909998,44.169998,43.75,43.990002000000004,6458000,4.194167
2006-07-18,43.990002000000004,44.099998,43.670001,43.899999,12483000,4.185585
2006-07-19,43.909998,45.450001,43.800001,45.279999,15840000,4.317159999999999
2006-07-20,45.4,45.780001,45.100002,45.549997999999995,8829000,4.342902
2006-07-21,45.549997999999995,45.549997999999995,44.770002000000005,45.279999,8510000,4.317159999999999
2006-07-24,45.450001,45.53,44.990001,45.0,5017000,4.290463
2006-07-25,45.2,46.399999,45.159998,46.079997999999996,6900000,4.393434
2006-07-26,46.139998,47.849998,45.799999,46.680002,10338000,4.450641
2006-07-27,46.900001,47.17,46.52,46.52,6009000,4.435386
2006-07-28,46.51,46.799997999999995,46.259999,46.300001,4339000,4.41441
2006-07-31,46.300001,46.409998,45.86,45.869999,4616000,4.373412
2006-08-01,45.92,45.92,44.699998,45.0,7390000,4.290463
2006-08-02,47.989998,50.050001,47.309999,50.019999,53372000,4.769088
2006-08-03,49.130001,50.240002000000004,48.649998,49.990001,21689000,4.766228
2006-08-04,50.300002,51.500001,49.990001,50.050001,14216000,4.771949
2006-08-07,50.500002,51.300001,50.250001,51.100001,6918000,4.87206
2006-08-08,51.100001,52.670002000000004,51.05,52.57,14073000,5.012215
2006-08-09,53.000002,54.499998,51.999998,52.849998,15043000,5.038911
2006-08-10,52.199998,53.909998,52.1,53.559999,8725000,5.106605
2006-08-11,53.499999,54.450002000000005,53.249998,53.68,9078000,5.118046
2006-08-14,53.75,54.54,53.520002000000005,54.229999,6314000,5.170485
2006-08-15,54.699998,54.93,54.260001,54.489999,8553000,5.1952739999999995
2006-08-16,54.650002,55.430002,54.159999,54.27,15344000,5.1742989999999995
2006-08-17,54.200001,54.239998,53.189997999999996,53.460002,10216000,5.097071
2006-08-18,53.099999,53.649998,52.459998,53.449998,9343000,5.096117
2006-08-21,53.299999,55.549997999999995,52.800002,54.260001,12487000,5.173346
2006-08-22,54.200001,55.500002,54.200001,55.229997999999995,9761000,5.265829
2006-08-23,55.479999,55.749998,54.54,54.6,10439000,5.205762
2006-08-24,54.899998,55.85,54.819998999999996,55.650001,5420000,5.305873
2006-08-25,55.749998,55.85,54.93,55.0,8016000,5.2439
2006-08-28,54.850001,55.450001,54.770002000000005,55.019999,3748000,5.245806
2006-08-29,55.250001,55.650001,55.159998,55.349998,3211000,5.27727
2006-08-30,55.479999,55.780001,55.170002000000004,55.250001,5801000,5.267736
2006-08-31,55.250001,56.170001,55.250001,55.900002,7023000,5.329708999999999
2006-09-01,55.970001,57.5,55.970001,56.550002,20559000,5.3916830000000004
2006-09-05,56.900001,57.24,56.25,56.849999,4618000,5.420285
2006-09-06,56.900001,58.88,56.570001,58.88,15694000,5.6138330000000005
2006-09-07,58.509997999999996,60.869999,58.499999,60.120001,26549000,5.732059
2006-09-08,60.999999,61.25,59.289999,59.749999,15176000,5.696782
2006-09-11,59.749999,61.989999,59.6,61.869997999999995,17064000,5.89891
2006-09-12,60.99,62.150002,60.99,62.1,16992000,5.92084
2006-09-13,61.999998,62.3,60.900002,61.350002,12355000,5.8493319999999995
2006-09-14,60.85,63.249998,60.700002000000005,62.789998,13010000,5.986626
2006-09-15,62.789998,65.2,62.789998,64.97000200000001,19314000,6.194476
2006-09-18,65.739999,67.550001,64.299998,65.120001,23656000,6.2087769999999995
2006-09-19,65.0,66.149998,64.299998,64.840002,17263000,6.182081
2006-09-20,65.100002,66.700001,64.499998,66.550002,13476000,6.345119
2006-09-21,67.52999799999999,69.6,67.010002,69.050002,29063000,6.5834779999999995
2006-09-22,69.000001,69.499998,65.079999,65.929999,29874000,6.2860059999999995
2006-09-25,65.250001,65.700002,62.199998,64.400001,35677000,6.14013
2006-09-26,63.400002,67.329998,62.76,65.999999,39969000,6.292680000000001
2006-09-27,66.999998,67.9,65.450001,67.839999,19633000,6.4681120000000005
2006-09-28,67.649999,68.909998,67.649999,68.649998,13395000,6.54534
2006-09-29,68.470001,70.450001,67.56,70.349998,20056000,6.7074240000000005
2006-10-02,70.349998,70.349998,69.660001,69.959998,17393000,6.67024
2006-10-03,68.400002,70.900002,68.400002,69.679999,16733000,6.643544
2006-10-04,70.0,70.409999,68.75,69.61999899999999,13679000,6.637824
2006-10-05,69.780002,72.9,69.01,72.589998,25756000,6.929953
2006-10-06,72.399998,75.85,72.010002,75.149999,35410000,7.174349
2006-10-09,71.900001,73.23,70.949998,72.800002,37084000,6.950000999999999
2006-10-10,71.149998,73.249998,70.500002,71.91,26764000,6.865035000000001
2006-10-11,70.949998,70.999999,68.280001,69.499998,35483000,6.63496
2006-10-12,69.099998,70.819998,68.72000200000001,70.409999,15117000,6.7218350000000004
2006-10-13,70.999999,71.700001,69.819999,70.089998,11321000,6.691285000000001
2006-10-16,70.0,71.71,69.850001,71.300001,8802000,6.806800999999999
2006-10-17,71.100001,71.199999,69.27,69.499998,9865000,6.63496
2006-10-18,69.61,71.18,69.54,70.450001,8562000,6.725654
2006-10-19,70.450001,72.9,69.749999,72.329998,13414000,6.905131
2006-10-20,72.800002,72.849998,70.999999,71.22000200000001,5264000,6.799163
2006-10-23,71.350002,71.620002,69.8,70.250001,7389000,6.7065600000000005
2006-10-24,70.149999,71.500001,69.920001,71.199999,8512000,6.797254
2006-10-25,71.25,71.25,70.500002,70.749998,11349000,6.754294
2006-10-26,70.85,74.000001,69.88999799999999,72.199998,21152000,6.892721000000001
2006-10-27,70.999999,73.000002,69.000001,72.639999,26741000,6.9347259999999995
2006-10-30,72.620001,73.600001,71.750002,72.540002,17471000,6.92518
2006-10-31,72.7,76.25,71.939998,74.099998,35930000,7.074108
2006-11-01,81.750002,87.5,81.750002,85.07,141283000,8.121382
2006-11-02,83.82,88.079996,82.5,87.600002,62536000,8.362914
2006-11-03,87.659998,89.750004,86.77,89.510002,42476000,8.545256
2006-11-06,90.0,97.139997,89.98999599999999,96.300001,97749000,9.193477
2006-11-07,95.740004,96.169996,92.399998,92.5,71623000,8.830702
2006-11-08,91.999998,91.999998,88.050003,88.439999,64172000,8.443106
2006-11-09,91.300001,92.349997,88.199997,88.199997,62982000,8.420193
2006-11-10,88.64000300000001,90.500002,87.76,89.200001,27782000,8.515661
2006-11-13,93.710003,97.989998,93.29000500000001,96.54999699999999,114166000,9.217343
2006-11-14,96.800003,97.24,94.390001,95.200005,38524000,9.088463
2006-11-15,95.209999,99.650002,95.0,95.29999699999999,56606000,9.09801
2006-11-16,96.25,97.20000300000001,93.900003,94.519997,35647000,9.023545
2006-11-17,93.35,95.38000100000001,92.06000300000001,94.790001,28516000,9.049322
2006-11-20,93.979998,96.210003,93.71999699999999,96.190004,22904000,9.182976
2006-11-21,96.990004,100.83000200000001,96.499996,100.600004,59494000,9.603986
2006-11-22,101.750002,103.929996,100.819998,103.260002,42648000,9.857928
2006-11-24,101.899996,105.85,100.500002,105.480003,21600000,10.069865
2006-11-27,106.000004,108.599997,98.990002,98.990002,73643000,9.450283
2006-11-28,97.5,101.000004,95.500002,100.749998,61511000,9.618305
2006-11-29,102.379999,102.679996,96.850004,99.200001,48996000,9.470331
2006-11-30,99.27,102.019997,96.520004,101.750002,41254000,9.713772
2006-12-01,102.220001,102.449999,99.09000400000001,101.169996,35210000,9.658401
2006-12-04,101.000004,101.490002,99.250002,100.080004,20276000,9.554343
2006-12-05,100.0,102.250004,98.999996,99.250002,21264000,9.475105000000001
2006-12-06,101.190004,101.999998,98.500004,99.13000100000001,30071000,9.463649
2006-12-07,99.300003,100.930004,98.620005,99.680004,21763000,9.516156
2006-12-08,99.680004,100.799999,98.929996,100.100002,15976000,9.556252
2006-12-11,100.100002,102.24,98.940001,99.099998,30088000,9.460784
2006-12-12,98.710003,99.099998,94.27,95.749998,46602000,9.14097
2006-12-13,96.98,97.650003,95.03000300000001,95.769997,18912000,9.142878999999999
2006-12-14,95.769997,96.479998,94.799995,95.600004,24111000,9.12665
2006-12-15,96.32,96.330004,95.349998,96.190004,14585000,9.182976
2006-12-18,96.000004,96.000004,92.550001,92.9,26059000,8.868889
2006-12-19,92.449999,97.519999,90.500002,97.399998,31954000,9.29849
2006-12-20,97.399998,99.449997,96.25,97.51000400000001,28211000,9.308992
2006-12-21,95.81000300000001,96.350002,93.889999,95.710001,31084000,9.137151
2006-12-22,95.699997,96.999998,95.179996,96.350002,13194000,9.19825
2006-12-26,96.499996,96.750002,94.379997,95.139999,10227000,9.082735000000001
2006-12-27,94.899998,99.490004,94.499998,99.370003,19987000,9.486561
2006-12-28,99.790001,99.790001,97.559996,98.959999,22386000,9.447419
2006-12-29,98.800001,99.61999899999999,98.260002,98.49,10887000,9.40255
2007-01-03,99.549999,99.680004,95.629997,96.409998,26289000,9.203978
2007-01-04,96.899996,101.850004,95.29999699999999,101.14000300000001,27024000,9.655538
2007-01-05,100.99,102.20000300000001,98.999996,101.059999,29632000,9.6479
2007-01-08,99.01,102.250004,98.999996,101.079998,16006000,9.649809
2007-01-09,101.099997,105.749998,100.600004,105.740004,36952000,10.094686
2007-01-10,105.620003,106.499996,103.000002,104.74,35099000,10.007736999999999
2007-01-11,105.200005,108.030005,103.540001,105.500002,37671000,10.080354
2007-01-12,105.749998,107.250004,104.849997,105.249996,18233000,10.056466
2007-01-16,105.29999699999999,107.46999699999999,104.630003,106.000004,18028000,10.128128
2007-01-17,106.999998,110.220003,105.769997,109.040003,45903000,10.418595
2007-01-18,109.949999,109.98999599999999,101.800003,102.48999599999999,42787000,9.792752
2007-01-19,102.5,105.349998,101.999998,105.03000300000001,30029000,10.035446
2007-01-22,105.99,108.000002,104.499998,107.60999699999999,21033000,10.28196
2007-01-23,108.710003,109.139996,107.019997,108.40999599999999,21414000,10.358399
2007-01-24,108.900003,113.079996,108.699999,111.420002,31643000,10.645999999999999
2007-01-25,112.250004,112.279997,106.969995,107.869997,21785000,10.306803
2007-01-26,109.18999699999999,109.879999,106.499996,108.520002,17501000,10.368910000000001
2007-01-29,108.999996,111.000004,108.699999,109.74,12105000,10.485478
2007-01-30,109.639997,111.610003,109.239998,110.749998,11493000,10.581982
2007-01-31,111.049995,112.17,110.749998,111.54999699999999,13665000,10.658421
2007-02-01,112.139997,112.980003,111.610003,111.920004,16003000,10.693774000000001
2007-02-02,112.48999599999999,112.700005,110.600004,110.959997,11290000,10.602047
2007-02-05,110.500002,110.95000300000001,109.89000300000001,110.249996,9910000,10.534208
2007-02-06,110.740004,111.540003,109.899998,110.550003,10621000,10.562873
2007-02-07,110.500002,112.629995,110.33,111.899996,21132000,10.691863
2007-02-08,111.999998,115.430002,111.049995,114.74,37535000,10.96322
2007-02-09,118.030005,118.070002,99.630003,103.599997,282063000,9.898811
2007-02-12,101.969995,102.749996,98.610001,102.08000200000001,82177000,9.753578
2007-02-13,103.999996,105.039997,102.860003,104.689999,73214000,10.002958999999999
2007-02-14,104.20999499999999,108.82,104.099998,108.02,49005000,10.321135
2007-02-15,108.000002,108.800001,107.089996,108.039999,34999000,10.323046000000001
2007-02-16,108.009996,109.119997,106.049995,108.319998,20471000,10.3498
2007-02-20,108.319998,108.500004,106.540003,107.819996,19803000,10.302025
2007-02-21,107.650003,109.250002,105.66,107.290001,20648000,10.251385
2007-02-22,107.9,108.999996,105.10999699999999,105.900002,21767000,10.118573
2007-02-23,105.900002,106.569996,103.71999699999999,104.569998,30432000,9.991493
2007-02-26,104.820004,106.000004,103.500004,104.060001,11669000,9.942764
2007-02-27,101.750002,105.900002,99.98999599999999,103.000002,51236000,9.841483
2007-02-28,103.000002,107.299995,102.010002,107.180004,35401000,10.240875
2007-03-01,105.270004,107.9,102.309999,106.289997,38166000,10.155836
2007-03-02,105.4,107.5,102.810001,103.059998,18023000,9.847215
2007-03-05,101.149998,104.200001,100.900002,100.939999,29906000,9.644653
2007-03-06,102.779999,104.709997,102.440004,103.990002,31967000,9.936076
2007-03-07,103.990002,104.099998,99.399996,99.720001,51432000,9.528084
2007-03-08,101.199999,103.400002,99.280005,102.76,63268000,9.818551
2007-03-09,103.699999,104.250002,100.749998,102.360001,34646000,9.780332000000001
2007-03-12,102.010002,103.500004,101.389999,103.249998,20854000,9.865369
2007-03-13,102.51000400000001,105.03000300000001,101.700001,103.85999699999999,46278000,9.923653999999999
2007-03-14,103.710003,106.199999,102.349997,105.500002,35349000,10.080354
2007-03-15,105.500002,106.149998,104.530001,105.26,19609000,10.057422
2007-03-16,105.34000400000001,105.930004,104.74,105.270004,15751000,10.058378
2007-03-19,105.52,107.57,105.52,106.890001,23120000,10.213166000000001
2007-03-20,106.999998,107.910004,106.400003,107.48999599999999,16206000,10.270494
2007-03-21,107.259998,112.320004,106.759996,110.699997,38077000,10.577205000000001
2007-03-22,111.000004,111.000004,108.999996,109.569998,13239000,10.469235000000001
2007-03-23,109.499998,110.0,109.020004,109.860001,6348000,10.496944000000001
2007-03-26,108.699999,109.250002,107.559996,108.479996,17044000,10.365086999999999
2007-03-27,108.360004,108.360004,106.540003,107.250004,14708000,10.247563000000001
2007-03-28,106.599998,107.930002,105.799999,106.680002,14781000,10.193100999999999
2007-03-29,107.399998,107.679996,105.749998,107.189999,7855000,10.24183
2007-03-30,107.349997,108.000002,105.839996,106.23999599999999,7578000,10.151059
2007-04-02,107.1,107.819996,105.930004,106.960001,17479000,10.219854
2007-04-03,108.75,109.399996,108.109999,108.529997,15394000,10.369864999999999
2007-04-04,108.889999,108.950005,106.25,107.209997,19401000,10.257918
2007-04-05,107.550001,108.339996,107.399998,108.009996,5559000,10.334463000000001
2007-04-09,108.400002,108.789997,107.20000300000001,108.339996,6124000,10.366037
2007-04-10,108.900003,111.400003,107.770004,110.01000400000001,26531000,10.525825
2007-04-11,110.01000400000001,110.509996,108.999996,109.809999,11034000,10.506688
2007-04-12,109.56000300000001,110.220003,108.850002,109.820004,7762000,10.507645
2007-04-13,109.949999,111.049995,108.879995,109.399996,7612000,10.467459
2007-04-16,110.0,110.179996,108.529997,109.399996,12008000,10.467459
2007-04-17,109.519997,110.79000500000001,108.920002,109.650002,9546000,10.491379
2007-04-18,109.65999599999999,110.039997,109.069996,109.20999499999999,8459000,10.449278999999999
2007-04-19,108.830004,110.170002,108.199997,109.329996,6797000,10.460761
2007-04-20,110.29999699999999,110.880003,109.289999,110.100002,11008000,10.534436
2007-04-23,110.0,110.600004,109.499998,110.039997,13499000,10.528694
2007-04-24,110.0,110.07,107.639999,108.100004,11928000,10.343075
2007-04-25,108.249998,109.569998,107.650003,109.34,10207000,10.461718
2007-04-26,109.48,110.500002,108.039999,108.559999,9821000,10.387087
2007-04-27,108.299999,114.65999599999999,107.95999499999999,114.099998,43062000,10.917158
2007-04-30,114.250002,117.969999,111.470003,111.680002,38711000,10.685611
2007-05-01,111.199999,115.579996,111.009998,114.849997,34290000,10.988918
2007-05-02,125.670004,130.150003,124.300003,126.350002,160434000,12.089246000000001
2007-05-03,127.010002,135.150003,126.499996,134.820004,84794000,12.89966
2007-05-04,135.79999899999999,135.950003,132.040005,134.659996,44950000,12.884350999999999
2007-05-07,134.300003,138.739996,132.9,134.110003,44291000,12.831727
2007-05-08,135.500002,137.189999,133.500004,137.04999899999999,32483000,13.113028
2007-05-09,136.98,142.320004,136.330004,139.54999899999999,41856000,13.352229000000001
2007-05-10,140.459995,143.240004,138.000002,138.82,49973000,13.282383
2007-05-11,139.099998,142.270002,135.200005,138.830004,59698000,13.283339999999999
2007-05-14,138.839998,139.58999599999999,134.58999599999999,135.349998,39195000,12.950371
2007-05-15,134.63000300000002,138.409996,133.999996,135.439997,23010000,12.958982
2007-05-16,135.439997,136.77,133.529997,136.19000400000002,21332000,13.030743
2007-05-17,136.289997,138.000002,135.200005,136.090002,15159000,13.021175
2007-05-18,136.529999,138.290005,134.890003,138.050003,24626000,13.208708999999999
2007-05-21,137.250004,141.269999,136.850004,139.51000200000001,27556000,13.348401999999998
2007-05-22,140.92,140.959997,138.240004,138.730001,16378000,13.273771
2007-05-23,140.979996,143.559999,139.379997,140.129995,43780000,13.407723999999998
2007-05-24,140.900002,141.61999699999998,137.580004,138.979998,29119000,13.297691
2007-05-25,139.429998,140.170002,138.26000200000001,139.069996,14528000,13.306301999999999
2007-05-29,141.949997,145.99,141.020002,144.060001,58825000,13.783748999999998
2007-05-30,143.69000400000002,147.659998,142.510004,147.13000300000002,46089000,14.077489000000002
2007-05-31,148.540001,153.310003,148.009996,149.54999899999999,54012000,14.309035999999999
2007-06-01,151.009998,152.229996,149.659996,151.099997,31536000,14.45734
2007-06-04,150.019999,151.719999,149.659996,151.25,14693000,14.471693
2007-06-05,150.950003,150.950003,146.610003,149.20000100000001,37777000,14.275547
2007-06-06,148.400002,148.400002,145.810003,147.019997,22644000,14.066963000000001
2007-06-07,147.019997,149.180002,138.100004,139.41,62604000,13.338834
2007-06-08,139.060001,147.139997,135.179996,143.579998,66562000,13.737822
2007-06-11,144.16000400000001,146.32,140.07,141.599998,47441000,13.548375
2007-06-12,141.70000100000001,146.239996,140.699997,145.310001,50805000,13.90335
2007-06-13,146.65,151.499996,145.609999,150.299997,51915000,14.380795999999998
2007-06-14,150.100002,152.690001,148.09,150.290003,30468000,14.379839000000002
2007-06-15,152.200003,158.240004,152.159996,157.650003,47955000,15.084048999999998
2007-06-18,159.41,164.820004,158.23,164.619999,61167000,15.750942000000002
2007-06-19,164.249992,167.21000700000002,161.50999099999999,165.270004,54075000,15.813135
2007-06-20,166.089993,169.400005,162.779999,163.46000700000002,59046000,15.639954000000001
2007-06-21,162.399998,164.909992,158.179998,164.689999,57840000,15.757639999999999
2007-06-22,165.209999,168.430004,164.209995,168.430004,46219000,16.115485999999997
2007-06-25,168.999996,168.999996,160.650005,161.949997,38693000,15.495475
2007-06-26,163.500004,165.37000700000002,160.009995,161.81999199999998,44164000,15.483035999999998
2007-06-27,161.849995,164.519997,157.799997,163.02999499999999,32075000,15.59881
2007-06-28,163.129997,165.73,161.240005,164.78000600000001,19710000,15.766252
2007-06-29,166.089993,167.189999,163.740005,165.869999,25935000,15.885003
2007-07-02,165.499992,167.490005,165.0,166.18,27866000,15.914691
2007-07-03,166.98,167.469997,161.919994,162.21000700000002,13224000,15.534494
2007-07-05,162.75999099999999,163.950005,160.629997,161.709995,17590000,15.486609
2007-07-06,162.000008,162.840004,159.54999899999999,161.900005,19056000,15.504806
2007-07-09,162.000008,164.370003,160.100002,161.219997,19613000,15.439682999999999
2007-07-10,160.249996,160.750008,156.70000100000001,158.35,24125000,15.164829999999998
2007-07-11,158.990002,159.849997,155.579996,156.350002,30506000,14.973294000000001
2007-07-12,157.98999799999999,168.509998,157.309999,167.87000700000002,58223000,16.076539999999998
2007-07-13,167.800007,174.599991,166.03000600000001,169.209995,63705000,16.204867
2007-07-16,167.999992,172.819996,167.999992,169.71000700000002,28161000,16.252751999999997
2007-07-17,171.590004,172.360001,168.02999499999999,169.23999799999999,19898000,16.207741
2007-07-18,167.810001,169.58999599999999,166.560001,168.829994,21465000,16.168475
2007-07-19,170.890007,172.5,167.369995,167.43,38193000,16.034401000000003
2007-07-20,167.000008,168.910007,162.649994,165.279999,37079000,15.8285
2007-07-23,165.499992,168.999996,165.419998,167.600002,16295000,16.050682000000002
2007-07-24,165.52,165.52,157.309999,158.769999,34124000,15.205051999999998
2007-07-25,160.0,163.789997,157.83,161.100006,36035000,15.428192000000001
2007-07-26,158.29999899999999,160.79999899999999,152.220001,158.719997,36319000,15.200263
2007-07-27,158.570004,159.899998,151.999998,154.029999,24598000,14.751113
2007-07-30,156.459999,165.030003,155.100002,164.58999599999999,32945000,15.76242
2007-07-31,168.449993,170.52,160.0,160.79999899999999,35926000,15.399460999999999
2007-08-01,150.819998,152.449999,138.999996,150.0,128976000,14.365169
2007-08-02,146.999998,147.799997,139.300003,142.620001,56492000,13.658401999999999
2007-08-03,140.600004,140.649996,128.170004,131.260004,69662000,12.570481
2007-08-06,132.110004,138.479996,123.459997,137.620001,86900000,13.179563
2007-08-07,136.120005,145.019999,135.0,144.27,70508000,13.816419
2007-08-08,145.83999599999999,150.0,143.999996,148.02,47432000,14.175548000000001
2007-08-09,142.57,146.51,141.000004,141.280003,38111000,13.530073999999999
2007-08-10,139.300003,139.949999,133.509998,138.400002,43183000,13.254261999999999
2007-08-13,142.5,143.129997,136.020002,136.590004,36105000,13.080923
2007-08-14,134.750004,136.440001,131.400003,133.520002,37510000,12.786916
2007-08-15,133.959999,135.699997,128.990002,129.040003,33143000,12.357876
2007-08-16,124.200001,139.659996,120.0,130.0,72229000,12.449813
2007-08-17,135.780001,139.099998,130.500002,136.999998,50876000,13.120187
2007-08-20,139.569998,141.059999,136.30999599999998,137.9,28936000,13.206377999999999
2007-08-21,138.999996,142.639999,138.000002,140.159998,21066000,13.422813
2007-08-22,142.250004,145.469999,141.330004,144.820004,26579000,13.869092000000002
2007-08-23,145.869999,146.000004,138.509998,142.290001,28979000,13.626798999999998
2007-08-24,142.250004,142.250004,138.170004,139.829998,21411000,13.391210000000001
2007-08-27,138.430004,140.909996,136.850004,138.249998,17320000,13.239897000000001
2007-08-28,136.429996,137.5,130.100002,132.119999,43370000,12.65284
2007-08-29,133.430004,135.100002,130.010004,133.42,32859000,12.777339
2007-08-30,131.000004,134.449997,130.249996,132.469997,21816000,12.686359
2007-08-31,135.699997,139.440002,134.960003,136.990004,26836000,13.119229999999998
2007-09-04,138.269997,139.899998,136.149998,138.240004,18774000,13.23894
2007-09-05,136.750002,136.750002,134.289999,135.559998,18708000,12.982281
2007-09-06,137.91000400000001,137.980003,134.060001,134.770002,14021000,12.906625
2007-09-07,131.099997,132.030001,129.540005,130.209999,24775000,12.469924
2007-09-10,130.71999499999998,131.960001,126.63000100000001,129.709997,26566000,12.422039999999999
2007-09-11,130.050001,134.51000200000001,130.050001,132.17,21414000,12.657629
2007-09-12,132.5,137.360001,131.110001,136.829996,20314000,13.103906
2007-09-13,138.699999,142.360001,135.05999599999998,139.499998,30850000,13.359607
2007-09-14,137.779999,138.990002,135.769997,137.849998,17735000,13.20159
2007-09-17,137.44000400000002,138.249998,135.0,136.719999,13905000,13.093372
2007-09-18,138.179998,148.940001,135.79999899999999,145.810003,51943000,13.963902
2007-09-19,149.01,151.999998,146.899996,149.499998,46679000,14.317283999999999
2007-09-20,150.0,151.499996,148.120003,149.51000200000001,19478000,14.318242000000001
2007-09-21,150.900002,151.899996,146.420002,146.560001,20380000,14.035727
2007-09-24,147.5,147.620001,138.850002,142.259998,51088000,13.623926
2007-09-25,140.360003,143.800001,139.180002,142.98999799999999,39858000,13.693836
2007-09-26,142.969999,144.390001,140.0,142.849998,27927000,13.680429
2007-09-27,144.259996,149.969997,141.58,148.000002,41029000,14.173632999999999
2007-09-28,146.820002,152.229996,145.229998,147.969999,45856000,14.170760000000001
2007-10-01,147.729998,154.879999,147.729998,153.369999,37139000,14.687906
2007-10-02,154.74,155.240002,151.630001,152.980003,19175000,14.650557000000001
2007-10-03,151.999998,160.349998,151.789999,156.940002,52716000,15.029797
2007-10-04,157.690001,163.390007,157.659998,161.550007,32499000,15.471287
2007-10-05,164.300003,164.869995,159.530001,162.460003,20242000,15.558435000000001
2007-10-08,162.999992,163.889999,158.739996,162.360001,18732000,15.548858
2007-10-09,163.250008,164.500008,162.01000200000001,162.689991,21574000,15.580460999999998
2007-10-10,162.47999199999998,167.24000900000001,162.000008,164.820004,35650000,15.784447
2007-10-11,165.310001,169.31999199999998,158.210001,161.84,41314000,15.499058999999999
2007-10-12,162.630005,164.950008,161.66000400000001,163.209991,17367000,15.63026
2007-10-15,163.209991,163.649998,156.300001,157.91000400000001,25584000,15.122692
2007-10-16,156.389999,156.999998,154.16000400000001,155.600004,22804000,14.901469
2007-10-17,158.000002,158.389997,151.350002,154.610004,25717000,14.820946
2007-10-18,153.249998,155.459995,151.000004,153.719997,18625000,14.735629999999999
2007-10-19,153.249998,154.069996,150.360003,151.599998,17249000,14.532406
2007-10-22,149.989996,153.68,145.360003,146.590004,55353000,14.052147
2007-10-23,149.359999,152.390003,147.250004,148.330002,44903000,14.218944
2007-10-24,148.000002,148.000002,143.149996,147.299995,33190000,14.120207
2007-10-25,147.01000200000001,152.489996,144.350004,151.379995,83902000,14.511317000000002
2007-10-26,153.990002,159.680004,153.990002,157.030001,28525000,15.052926999999999
2007-10-29,159.099998,161.550007,156.91,157.349997,16100000,15.083601999999999
2007-10-30,158.059998,158.330002,153.68,157.150002,30701000,15.064430999999999
2007-10-31,177.5,194.78000600000001,174.099998,189.909992,202782000,18.204810000000002
2007-11-01,186.060009,198.549995,185.349998,189.48,96031000,18.163591
2007-11-02,191.749992,196.000004,187.220001,190.039997,49532000,18.217272
2007-11-05,185.610008,190.559998,182.310009,185.930004,41508000,17.823288
2007-11-06,192.460003,202.999992,189.31999199999998,199.400005,77781000,19.114525
2007-11-07,198.999996,201.98,194.209995,199.48,51340000,19.122193
2007-11-08,200.02000800000002,200.970001,182.749996,191.439991,46869000,18.351476
2007-11-09,185.0,199.500008,183.999996,192.999992,43357000,18.501018
2007-11-12,190.830002,196.420002,180.249996,181.879997,42963000,17.435053
