Date,Open,High,Low,Close,Volume,Adj Close
2000-07-27,57.0,57.4375,55.3125,57.1875,1170200,20.483907000000002
2000-07-28,57.0,57.0625,56.4375,56.75,2199200,20.3272
2000-07-31,56.75,57.75,56.3125,56.4375,898200,20.215266
2000-08-01,56.6875,59.8125,56.5625,58.5625,1816200,20.976416
2000-08-02,58.5625,59.1875,58.3125,58.6875,2189000,21.02119
2000-08-03,58.9375,59.875,58.5,59.5625,1178400,21.334605
2000-08-04,59.875,62.0,59.75,61.125,1900800,21.894274
2000-08-07,61.5,62.1875,61.25,61.8125,1225000,22.140529
2000-08-08,61.5625,62.4375,61.0625,62.375,1828400,22.342010000000002
2000-08-09,62.125,62.9375,62.0,62.9375,1558000,22.543491
2000-08-10,62.9375,62.9375,62.3125,62.4375,819600,22.364397
2000-08-11,62.4375,62.4375,61.0,61.5625,893200,22.050982
2000-08-14,61.3125,61.625,60.625,61.3125,658800,21.961435
2000-08-15,61.4375,62.1875,61.0,61.25,811800,21.939048
2000-08-16,60.5625,61.3125,60.0625,61.125,1085200,21.894274
2000-08-17,61.125,61.5,60.75,61.125,496600,21.894274
2000-08-18,61.0625,61.4375,60.5625,60.6875,551800,21.737567000000002
2000-08-21,60.6875,62.25,60.625,62.0625,666800,22.230076
2000-08-22,62.0,64.375,61.9375,63.9375,1061800,22.90168
2000-08-23,63.75,64.625,63.375,64.125,1299800,22.96884
2000-08-24,64.125,64.25,63.125,63.4375,627800,22.722585000000002
2000-08-25,63.4375,64.1875,63.4375,64.125,1011200,22.96884
2000-08-28,64.125,64.125,62.875,63.5,1391400,22.744972
2000-08-29,63.625,63.9375,63.0625,63.5625,865200,22.767359
2000-08-30,63.5,64.8125,63.5,63.8125,1555600,22.856906
2000-08-31,63.875,64.25,62.875,62.9375,1024000,22.543491
2000-09-01,62.375,64.0,62.375,62.875,1216800,22.521104
2000-09-05,62.0,62.25,60.75,61.625,1788800,22.073369
2000-09-06,60.375,63.3125,60.375,62.625,1246600,22.431557
2000-09-07,62.875,64.125,62.875,63.625,1418800,22.789746
2000-09-08,63.5625,63.75,62.0625,63.25,1177800,22.655425
2000-09-11,62.6875,64.6875,62.6875,64.5625,1150800,23.125548000000002
2000-09-12,64.25,64.4375,63.1875,64.375,922800,23.058387
2000-09-13,64.125,64.5625,63.5625,64.0,1222600,22.924067
2000-09-14,63.75,64.125,62.75,63.3125,1228000,22.677812
2000-09-15,63.4375,64.0,62.0625,62.0625,1508000,22.230076
2000-09-18,62.25,63.375,62.0,62.8125,1471000,22.498718
2000-09-19,62.8125,64.0,62.4375,62.5,1287600,22.386784
2000-09-20,62.0625,63.5625,61.9375,62.4375,938800,22.364397
2000-09-21,62.25,64.125,62.25,62.9375,1219800,22.543491
2000-09-22,63.0,63.9375,62.625,63.8125,1235800,22.856906
2000-09-25,62.6875,64.9375,62.6875,63.25,2664400,22.655425
2000-09-26,63.0,63.0,62.125,62.125,13580400,22.252463
2000-09-27,62.5625,62.625,62.125,62.125,2574000,22.252463
2000-09-28,62.4375,64.0,62.3125,64.0,2315400,22.924067
2000-09-29,63.3125,63.9375,62.0,62.8125,3475400,22.498718
2000-10-02,62.9375,63.1875,61.625,62.75,1954400,22.476331
2000-10-03,62.5625,63.6875,62.3125,62.5625,2648800,22.409171
2000-10-04,61.9375,63.0,61.875,62.0,2668000,22.300367
2000-10-05,61.875,62.375,60.0,60.125,3234800,21.625961
2000-10-06,60.0,61.4375,60.0,60.4375,3490200,21.738362
2000-10-09,59.5,60.375,58.75,59.75,2683200,21.491079
2000-10-10,59.8125,64.25,59.625,63.5625,4402800,22.862372
2000-10-11,63.5,64.8125,63.4375,64.5625,4663600,23.222054999999997
2000-10-12,64.625,66.0,64.375,65.5,4911400,23.559258
2000-10-13,66.0,67.375,65.75,66.4375,2993600,23.896462
2000-10-16,66.25,67.8125,65.9375,66.375,3356800,23.873981
2000-10-17,66.25,66.5625,64.8125,65.75,2021000,23.649179
2000-10-18,65.5,66.3125,64.375,66.125,2490800,23.784060999999998
2000-10-19,66.125,66.9375,64.3125,66.5,3136000,23.918942
2000-10-20,65.0,66.75,64.0,66.6875,2713200,23.986382
2000-10-23,67.4375,68.9375,66.8125,68.125,2464000,24.503427
2000-10-24,68.1875,69.3125,67.625,68.9375,1921800,24.79567
2000-10-25,69.1875,70.0,68.0,68.1875,2492800,24.525907
2000-10-26,68.0,68.375,67.0,67.3125,2249000,24.211184
2000-10-27,67.5,69.4375,66.625,67.9375,1186200,24.435987
2000-10-30,68.4375,70.625,68.4375,70.125,2987600,25.222794
2000-10-31,70.4375,71.6875,69.9375,71.5625,2075200,25.739839
2000-11-01,71.3125,71.375,69.4375,70.375,1494800,25.312715
2000-11-02,70.875,71.125,69.4375,69.4375,1567400,24.975512
2000-11-03,69.875,69.875,68.25,68.6875,1214200,24.705748999999997
2000-11-06,69.5,70.4375,69.375,69.8125,2237000,25.110393
2000-11-07,69.8125,70.0625,68.875,69.125,937200,24.863111
2000-11-08,69.875,69.9375,68.4375,69.1875,1261400,24.885591
2000-11-09,68.875,70.9375,68.375,70.0,1907600,25.177833
2000-11-10,70.0,70.25,68.75,69.75,1393800,25.087913
2000-11-13,70.0,72.25,69.9375,72.25,3217600,25.987121
2000-11-14,72.25,73.25,71.6875,72.0,3472400,25.8972
2000-11-15,72.125,73.25,71.875,73.1875,1995800,26.324324
2000-11-16,73.0625,73.6875,72.625,73.0625,1891800,26.279364
2000-11-17,73.3125,73.9375,72.5,73.125,2093000,26.301844
2000-11-20,73.125,73.25,72.5,73.0,1361200,26.256883000000002
2000-11-21,73.1875,75.1875,73.0625,74.75,3061600,26.886328999999996
2000-11-22,72.25,74.0,71.875,72.0,2197000,25.8972
2000-11-24,73.0,73.625,72.75,73.375,586600,26.391765000000003
2000-11-27,73.375,73.4375,70.1875,70.1875,1953800,25.245274
2000-11-28,69.5625,70.75,68.6875,69.9375,2111600,25.155353
2000-11-29,70.75,75.875,70.75,74.9375,3120600,26.953770000000002
2000-11-30,74.0,76.625,72.6875,76.25,3748000,27.425853999999998
2000-12-01,74.75,75.125,72.75,73.5625,3693600,26.459204999999997
2000-12-04,73.5625,73.625,70.375,71.0,2902600,25.537517
2000-12-05,71.0,72.125,71.0,72.0,3369600,25.8972
2000-12-06,72.0,72.0,68.5,69.1875,3094400,24.885591
2000-12-07,69.1875,70.3125,69.125,69.8125,2051200,25.110393
2000-12-08,70.0625,72.375,69.25,71.9375,1864200,25.87472
2000-12-11,71.9375,74.375,70.125,73.625,2526400,26.481686
2000-12-12,73.625,74.8125,73.375,73.5625,1627600,26.459204999999997
2000-12-13,73.75,75.8125,73.625,74.5,2576200,26.796408000000003
2000-12-14,74.3125,76.1875,73.1875,74.0,1887600,26.616567
2000-12-15,73.625,74.375,72.875,74.1875,2242400,26.684007
2000-12-18,74.0625,76.875,73.5625,76.1875,2443800,27.403374
2000-12-19,76.375,77.9375,74.875,75.75,1606400,27.246013
2000-12-20,75.375,75.4375,71.625,73.0625,1819800,26.279364
2000-12-21,73.3125,74.75,73.3125,74.5,2398400,26.796408000000003
2000-12-22,74.5,75.875,74.0,74.5,1938400,26.796408000000003
2000-12-26,74.6875,75.1875,74.5,74.9375,1369000,26.953770000000002
2000-12-27,74.8125,75.1875,74.625,75.1875,1649800,27.043691
2000-12-28,75.625,77.75,74.9375,76.8125,1278600,27.628176
2000-12-29,76.8125,79.0,76.625,78.0,1991000,28.0553
2001-01-02,78.1875,78.1875,74.8125,75.0625,2653800,26.99873
2001-01-03,75.0625,75.0625,72.125,72.9375,2961800,26.234403000000004
2001-01-04,72.9375,72.9375,67.5,69.3125,4954200,24.930551
2001-01-05,69.1875,70.375,68.625,69.1875,2352800,24.885591
2001-01-08,69.0625,69.9375,69.0,69.5625,1317200,25.020472
2001-01-09,69.4375,70.625,69.375,69.8125,1227200,25.110393
2001-01-10,69.875,72.125,69.3125,70.0,2106000,25.177833
2001-01-11,69.875,70.0,68.375,68.4375,1876000,24.615828
2001-01-12,68.5,69.0,67.3125,67.5625,1801600,24.301105
2001-01-16,67.9375,69.0,66.75,68.625,1666200,24.683269
2001-01-17,68.4375,69.1875,65.375,66.75,2158200,24.100170000000002
2001-01-18,67.0,68.5625,67.0,67.875,2372800,24.506352
2001-01-19,68.0,69.25,67.4375,68.375,1576600,24.686878
2001-01-22,68.625,70.125,68.0625,69.9375,1443400,25.251020999999998
2001-01-23,69.9375,70.0625,69.0,69.375,1226000,25.047929
2001-01-24,69.9375,70.875,69.25,69.875,2170200,25.228455
2001-01-25,69.875,72.875,69.8125,72.375,3306400,26.131083
2001-01-26,72.5,72.75,71.3125,71.75,1019000,25.905426000000002
2001-01-29,71.150002,71.199997,70.0,70.800003,1347600,25.562428
2001-01-30,70.900002,70.900002,70.099998,70.68,1708600,25.519101000000003
2001-01-31,70.75,71.269997,70.699997,70.980003,2576800,25.627418
2001-02-01,71.0,71.0,69.269997,69.93,1710200,25.248313
2001-02-02,69.989998,70.089996,69.5,69.879997,2064600,25.230259
2001-02-05,69.300003,69.660004,67.150002,68.099998,2425000,24.587588
2001-02-06,68.349998,68.349998,67.0,67.300003,1766000,24.298749
2001-02-07,67.300003,67.300003,65.0,65.860001,2945800,23.778834
2001-02-08,66.849998,68.0,66.699997,67.480003,3000400,24.363738
2001-02-09,67.5,67.760002,66.300003,66.75,1483400,24.100170000000002
2001-02-12,66.760002,66.800003,65.410004,66.410004,2297200,23.977414000000003
2001-02-13,67.25,68.75,66.900002,68.25,2029800,24.641747
2001-02-14,69.0,69.290001,68.449997,69.150002,1981600,24.966693
2001-02-15,68.800003,69.089996,68.199997,68.910004,2667600,24.880042
2001-02-16,69.599998,70.75,68.209999,70.589996,2281400,25.486604999999997
2001-02-20,70.800003,70.940002,69.550003,69.989998,1735000,25.269975
2001-02-21,69.989998,71.050003,69.519997,69.809998,1894800,25.204985999999998
2001-02-22,69.949997,70.150002,68.25,68.93,917600,24.887262
2001-02-23,68.93,69.379997,68.0,69.370003,1680600,25.046125
2001-02-26,69.370003,70.75,69.269997,70.68,1296000,25.519101000000003
2001-02-27,69.900002,70.5,69.660004,69.720001,1632600,25.172492000000002
2001-02-28,69.970001,70.150002,67.629997,68.18,1333600,24.616473000000003
2001-03-01,68.0,68.0,66.129997,67.099998,2419000,24.226537
2001-03-02,66.849998,67.449997,65.980003,66.599998,2188600,24.046011
2001-03-05,67.949997,69.91999799999999,67.599998,69.099998,1642000,24.94864
2001-03-06,69.900002,70.099998,69.279999,69.730003,1062000,25.176104000000002
2001-03-07,70.300003,72.139999,69.849998,72.07,1711800,26.020962
2001-03-08,71.849998,72.190002,71.110001,72.139999,1014000,26.046235999999997
2001-03-09,72.0,72.550003,71.099998,71.949997,1311800,25.977635
2001-03-12,71.949997,71.949997,69.040001,69.120003,1334600,24.955862
2001-03-13,69.949997,70.139999,69.110001,69.790001,2007200,25.197766
2001-03-14,69.599998,69.959999,69.25,69.400002,1562000,25.056956
2001-03-15,70.0,70.050003,68.050003,68.610001,2040000,24.771725
2001-03-16,68.610001,69.519997,67.800003,67.900002,2552000,24.515379
2001-03-19,67.699997,68.550003,67.699997,68.339996,1006600,24.67424
2001-03-20,68.339996,68.349998,67.150002,67.25,1033200,24.280695
2001-03-21,67.099998,67.110001,65.389999,65.5,1650200,23.648856
2001-03-22,67.0,67.349998,63.529999,64.360001,2613400,23.237257
2001-03-23,64.5,64.989998,63.849998,64.800003,1977200,23.396121
2001-03-26,65.0,65.150002,63.27,64.0,3587200,23.107279000000002
2001-03-27,64.150002,64.370003,62.5,62.540001000000004,4676600,22.580144
2001-03-28,62.540001000000004,62.540001000000004,60.5,61.0,4482600,22.024125
2001-03-29,61.299999,62.580002,61.0,61.950001,2530200,22.367124
2001-03-30,62.75,62.950001,61.799999,62.740002000000004,2034600,22.652355
2001-04-02,62.990002000000004,64.529999,62.939999,64.529999,3036000,23.298636
2001-04-03,64.300003,64.83000200000001,63.5,63.650002,2200000,22.980911
2001-04-04,63.900002,64.599998,63.299999,63.73,1938200,23.009795
2001-04-05,64.5,65.0,63.799999,64.699997,1448200,23.360014000000003
2001-04-06,64.699997,65.599998,63.450001,64.849998,1911800,23.414172
2001-04-09,64.599998,65.949997,64.58000200000001,65.709999,1100400,23.724676000000002
2001-04-10,66.25,68.099998,65.660004,68.019997,2201200,24.663801
2001-04-11,68.150002,71.199997,66.699997,67.66999799999999,2700000,24.536893
2001-04-12,67.550003,69.349998,67.0,69.349998,2133200,25.146055
2001-04-16,69.300003,69.360001,67.540001,68.489998,1164800,24.834222
2001-04-17,68.300003,69.050003,67.5,67.800003,1327600,24.584032
2001-04-18,68.599998,70.849998,68.199997,70.489998,2207400,25.559414999999998
2001-04-19,71.800003,73.879997,71.699997,73.5,2989000,26.65083
2001-04-20,73.449997,73.449997,71.900002,71.900002,2697400,26.070677
2001-04-23,73.300003,73.300003,71.41999799999999,71.900002,2725000,26.070677
2001-04-24,72.150002,74.129997,72.150002,74.110001,4394400,26.872014
2001-04-25,72.5,73.360001,71.699997,72.730003,5120600,26.371633000000003
2001-04-26,73.699997,77.0,73.150002,75.5,4611600,27.376022999999996
2001-04-27,75.5,78.0,75.449997,76.5,3136400,27.738619
2001-04-30,77.0,77.349998,76.5,77.08000200000001,1911400,27.948926
2001-05-01,77.099998,78.5,76.900002,77.699997,4433400,28.173734000000003
2001-05-02,77.400002,79.349998,77.199997,78.940002,3791400,28.623355
2001-05-03,77.940002,79.150002,76.959999,78.660004,3343000,28.521828999999997
2001-05-04,77.900002,78.800003,77.150002,78.519997,3191000,28.471063
2001-05-07,77.0,78.300003,77.0,78.0,2378200,28.282514000000003
2001-05-08,77.849998,78.949997,77.800003,78.300003,1574600,28.391294
2001-05-09,78.150002,78.230003,75.900002,78.150002,5509200,28.336903999999997
2001-05-10,78.0,78.300003,77.550003,77.900002,1719000,28.246254999999998
2001-05-11,78.0,78.75,77.75,78.25,1179200,28.373163
2001-05-14,78.0,78.699997,77.300003,78.66999799999999,1272200,28.525453000000002
2001-05-15,79.400002,80.089996,78.550003,79.470001,2750400,28.815531
2001-05-16,78.300003,80.75,78.300003,80.019997,2043800,29.014957
2001-05-17,80.050003,82.949997,80.019997,81.879997,2389000,29.689387
2001-05-18,80.699997,82.5,80.699997,81.970001,2003000,29.722021999999996
2001-05-21,81.720001,83.050003,81.720001,82.889999,2096400,30.055609999999998
2001-05-22,82.900002,84.0,82.510002,83.650002,1425800,30.331184000000004
2001-05-23,83.900002,84.279999,79.690002,80.010002,2784000,29.011333
2001-05-24,79.900002,80.349998,76.699997,77.18,2358000,27.985184999999998
2001-05-25,77.199997,78.08000200000001,76.779999,77.480003,1671800,28.093965
2001-05-29,77.230003,77.68,76.269997,76.5,1142200,27.738619
2001-05-30,76.489998,79.470001,76.489998,79.16999799999999,1897800,28.706751
2001-05-31,79.160004,79.16999799999999,77.300003,77.519997,1779800,28.108466999999997
2001-06-01,77.900002,78.75,77.599998,78.559998,1435400,28.485567
2001-06-04,78.550003,78.849998,77.199997,78.459999,910600,28.449308000000002
2001-06-05,79.07,80.279999,78.900002,80.120003,1169400,29.051219
2001-06-06,79.91999799999999,80.0,77.83000200000001,78.099998,1427000,28.318772999999997
2001-06-07,78.0,78.18,76.599998,77.790001,1580400,28.206369
2001-06-08,77.5,77.5,75.730003,77.230003,1206600,28.003315999999998
2001-06-11,77.349998,77.739998,76.150002,76.43,1264600,27.713238
2001-06-12,76.43,77.389999,75.510002,76.800003,1655200,27.847399
2001-06-13,76.849998,77.300003,75.480003,75.879997,1248000,27.513809000000002
2001-06-14,75.400002,75.629997,73.849998,74.120003,1259800,26.875640999999998
2001-06-15,73.5,75.300003,73.449997,74.349998,2252400,26.959037
2001-06-18,75.0,75.099998,74.099998,74.730003,1169600,27.096825
2001-06-19,75.25,75.800003,74.16999799999999,75.480003,1968000,27.368771999999996
2001-06-20,75.480003,76.5,75.480003,76.160004,2206000,27.615338
2001-06-21,76.150002,76.150002,74.410004,75.660004,2341800,27.434040000000003
2001-06-22,74.400002,74.519997,73.25,73.639999,2212000,26.701594
2001-06-25,73.639999,74.279999,72.620003,73.16999799999999,1359800,26.531173
2001-06-26,72.949997,75.0,72.5,74.489998,1191600,27.0098
2001-06-27,74.57,75.199997,74.400002,74.800003,1221400,27.122207
2001-06-28,74.099998,75.199997,74.0,75.0,1337200,27.194725
2001-06-29,75.0,78.0,74.550003,77.809998,2604400,28.213620000000002
2001-07-02,77.0,77.260002,76.010002,76.379997,1423600,27.695107
2001-07-03,76.129997,76.480003,75.400002,76.300003,828200,27.666101
2001-07-05,76.300003,76.699997,75.639999,76.699997,1307400,27.811138
2001-07-06,76.449997,76.650002,74.5,74.730003,1120800,27.096825
2001-07-09,74.980003,75.75,74.550003,75.449997,1290600,27.357892
2001-07-10,75.199997,75.440002,74.599998,74.660004,831800,27.071444
2001-07-11,74.400002,75.349998,73.760002,74.900002,1108600,27.260703000000003
2001-07-12,74.900002,78.839996,74.900002,78.5,1668000,28.570963
2001-07-13,78.0,79.639999,77.400002,78.739998,1255200,28.658313
2001-07-16,78.940002,80.5,78.93,80.459999,1821400,29.284327
2001-07-17,79.699997,79.699997,78.559998,79.220001,2861800,28.833015000000003
2001-07-18,79.0,81.599998,78.75,81.0,1961800,29.480866
2001-07-19,81.599998,85.199997,81.510002,83.959999,4725600,30.558190999999997
2001-07-20,83.849998,83.860001,81.599998,82.949997,1663600,30.190589000000003
2001-07-23,81.550003,81.839996,80.5,81.610001,1813200,29.702883
2001-07-24,80.699997,80.849998,79.309998,79.889999,3015000,29.076869
2001-07-25,78.75,80.139999,78.75,80.139999,2154000,29.167859000000004
2001-07-26,80.199997,81.449997,80.199997,80.699997,3064200,29.371677000000002
2001-07-27,80.599998,81.379997,80.540001,81.209999,891200,29.557298
2001-07-30,82.400002,82.400002,80.860001,81.300003,1235400,29.590056
2001-07-31,81.099998,81.5,80.75,80.889999,1928200,29.44083
2001-08-01,80.75,83.349998,80.349998,83.349998,1596800,30.336175
2001-08-02,82.949997,83.75,81.900002,83.410004,2220600,30.358014
