Date,Open,High,Low,Close,Volume,Adj Close
2000-05-10,40.0,41.75,39.9375,41.75,1814000,14.491207000000001
2000-05-11,42.75,42.875,40.8125,41.5,5960200,14.404433
2000-05-12,42.5625,44.375,42.375,44.0625,4789800,15.293863
2000-05-15,44.3125,44.9375,44.3125,44.9375,2729800,15.597570999999999
2000-05-16,47.625,48.25,46.375,46.5625,7587000,16.1616
2000-05-17,46.125,47.1875,45.625,46.5625,4932800,16.1616
2000-05-18,47.0,47.5625,45.9375,46.3125,4023800,16.074827
2000-05-19,45.125,47.3125,45.125,46.8125,2424200,16.248374
2000-05-22,46.875,49.625,46.5,49.5625,5611000,17.202885000000002
2000-05-23,49.0,49.25,46.3125,47.3125,5675600,16.421922
2000-05-24,47.3125,47.4375,46.5625,47.125,2965600,16.356841
2000-05-25,47.25,48.5,47.25,47.9375,2782400,16.638856
2000-05-26,45.5,46.875,43.875,44.6875,4164400,15.510798000000001
2000-05-30,44.75,45.8125,44.75,45.25,2494200,15.706039
2000-05-31,43.625,43.75,41.5,41.5625,4146800,14.426127
2000-06-01,42.375,43.25,41.75,42.875,2928800,14.881688
2000-06-02,42.375,42.875,42.0,42.0,2313800,14.577981
2000-06-05,42.375,42.375,41.75,41.9375,1296800,14.556287
2000-06-06,42.625,43.8125,42.5625,43.8125,2855400,15.207089999999999
2000-06-07,43.8125,43.9375,42.6875,43.0625,1596200,14.946769
2000-06-08,43.375,43.5,42.0625,42.25,1662600,14.664754
2000-06-09,42.375,42.625,41.0,41.5,915800,14.404433
2000-06-12,41.625,42.125,41.3125,41.7187,1122800,14.480343
2000-06-13,41.1875,41.1875,40.0625,40.3125,1985800,13.992257999999998
2000-06-14,40.375,43.375,40.1875,42.9375,3178600,14.903382
2000-06-15,43.875,43.875,41.9375,42.125,2509000,14.621367000000001
2000-06-16,42.125,42.125,40.8125,41.375,2383600,14.361046
2000-06-19,41.125,41.125,39.0625,40.1875,2886600,13.948870999999999
2000-06-20,40.125,40.1875,38.6875,39.1875,2763400,13.601776000000001
2000-06-21,38.625,39.375,37.875,39.25,2722400,13.623470000000001
2000-06-22,39.125,39.375,36.9375,37.0625,3183600,12.8642
2000-06-23,37.625,37.875,37.25,37.6875,2080000,13.081134
2000-06-26,38.125,38.25,37.375,37.5,1769000,13.016053999999999
2000-06-27,37.75,39.125,37.375,39.125,3539800,13.580082999999998
2000-06-28,38.875,39.75,37.875,38.7812,3605800,13.53687
2000-06-29,38.375,38.375,36.5,36.875,3565200,12.871496
2000-06-30,37.3125,37.6875,36.3125,37.0,3062200,12.915128
2000-07-03,37.0625,38.5625,36.8125,38.5,2019400,13.438715
2000-07-05,38.0,39.375,37.5625,39.125,2000800,13.656876
2000-07-06,39.0,39.5625,38.0,38.6875,1626400,13.504163
2000-07-07,39.0,39.375,38.375,39.0625,1562400,13.635060000000001
2000-07-10,38.9375,39.25,38.25,38.625,1567000,13.482347
2000-07-11,37.75,39.25,37.6875,38.5625,2183800,13.460531
2000-07-12,38.5,38.9375,37.875,38.625,1204200,13.482347
2000-07-13,39.0,40.5,38.9375,39.875,2002000,13.918669
2000-07-14,39.625,39.9375,39.0625,39.625,1251000,13.831404000000001
2000-07-17,39.5,40.9375,39.4375,40.9375,1585600,14.289542
2000-07-18,41.125,41.375,40.3125,40.375,2284200,14.093198000000001
2000-07-19,40.25,40.4375,37.625,38.9375,3121200,13.591427
2000-07-20,38.9375,40.125,38.75,39.625,1202200,13.831404000000001
2000-07-21,39.875,40.3125,39.6875,39.875,1354400,13.918669
2000-07-24,39.875,39.875,39.0,39.25,897000,13.700508
2000-07-25,39.3125,39.3125,38.625,38.75,704200,13.525979000000001
2000-07-26,37.875,37.9375,37.4375,37.5625,1136400,13.111473000000002
2000-07-27,37.625,38.8125,37.625,38.4375,1085800,13.416898999999999
2000-07-28,38.1875,38.4375,37.75,37.875,792600,13.220554000000002
2000-07-31,37.8125,38.6875,37.8125,38.5625,1092400,13.460531
2000-08-01,38.6875,38.9375,38.375,38.5625,1422000,13.460531
2000-08-02,38.5625,38.875,37.5625,37.6875,2050200,13.155104999999999
2000-08-03,37.75,37.75,36.8125,37.125,1530200,12.958761
2000-08-04,37.125,37.1875,35.75,36.0625,2657000,12.587887
2000-08-07,35.5,37.625,34.75,37.5,3989400,13.089657
2000-08-08,37.4375,38.6875,36.1875,37.375,2965200,13.046025
2000-08-09,37.125,37.25,36.25,36.5625,2479800,12.762416
2000-08-10,36.3125,37.0,35.8125,36.3125,1221000,12.675151
2000-08-11,36.875,37.625,36.5625,37.0,1829200,12.915128
2000-08-14,38.0,38.1875,36.25,37.0,2263600,12.915128
2000-08-15,36.875,37.0,32.5,33.25,13326200,11.606163
2000-08-16,33.5,34.125,33.5,33.875,7704600,11.824324
2000-08-17,33.875,34.0,32.75,33.0,2444000,11.518898
2000-08-18,33.0,33.375,32.625,32.9375,1701800,11.497082
2000-08-21,33.0,33.25,32.75,33.125,1846200,11.562531
2000-08-22,33.125,33.625,33.0,33.5,978200,11.693427
2000-08-23,33.5,33.5,32.3125,32.625,2251600,11.388002
2000-08-24,32.75,33.375,32.5625,33.0625,2024200,11.540714
2000-08-25,33.0625,33.875,33.0,33.875,1652200,11.824324
2000-08-28,33.875,34.1875,33.75,34.0,2639600,11.867956
2000-08-29,33.8125,34.4375,33.8125,34.4375,2444000,12.020669
2000-08-30,34.4375,34.4375,32.125,32.375,3362600,11.300737
2000-08-31,32.375,33.5,32.3125,32.9375,3139400,11.497082
2000-09-01,33.125,33.625,32.6875,33.5,1791800,11.693427
2000-09-05,33.0,34.125,32.625,34.0625,2342600,11.889772
2000-09-06,34.1875,34.5,33.875,34.0,1970000,11.867956
2000-09-07,34.125,34.125,33.0625,33.875,1906800,11.824324
2000-09-08,33.375,33.625,32.875,33.0,1848600,11.518898
2000-09-11,33.0,34.1875,33.0,34.125,2455800,11.911588
2000-09-12,33.9375,33.9375,32.9375,33.25,1739400,11.606163
2000-09-13,33.4375,34.375,33.4375,34.375,1736400,11.998852000000001
2000-09-14,34.375,34.8125,34.0625,34.1875,1392800,11.933404
2000-09-15,33.5,33.625,32.5625,33.0625,1836200,11.540714
2000-09-18,33.0,33.0,31.875,32.75,1845600,11.431633999999999
2000-09-19,32.25,32.3125,31.5625,32.25,1526200,11.257105000000001
2000-09-20,32.0,32.0,31.375,31.4375,2019000,10.973496
2000-09-21,31.4375,31.5,30.6875,31.0625,2193600,10.842599
2000-09-22,31.125,32.0,30.75,31.4375,2046800,10.973496
2000-09-25,31.375,32.0,30.8125,32.0,1753000,11.169841
2000-09-26,31.9375,32.4375,31.75,31.875,1788400,11.126209
2000-09-27,32.0,32.0625,31.5625,31.625,1992200,11.115664
2000-09-28,31.875,33.625,31.875,33.625,2158000,11.81863
2000-09-29,33.375,34.125,32.5,33.25,1602400,11.686824
2000-10-02,32.4375,32.9375,31.875,32.3125,2666800,11.357308
2000-10-03,32.5,35.0,32.375,34.25,1978800,12.038308
2000-10-04,34.0625,35.6875,34.0625,35.0,1664200,12.301919999999999
2000-10-05,35.75,35.875,34.4375,34.5,2138200,12.126178
2000-10-06,34.75,35.9375,34.25,34.75,1590600,12.214049000000001
2000-10-09,34.6875,35.5,34.6875,35.375,1887800,12.433726
2000-10-10,35.0,35.0,33.75,34.0625,2285000,11.972404
2000-10-11,33.25,35.0,33.25,34.0,1548400,11.950436999999999
2000-10-12,34.0,34.0,32.5,32.8125,1459600,11.53305
2000-10-13,32.5625,32.8125,32.0,32.4375,1312200,11.401244
2000-10-16,32.4375,33.3125,32.25,33.1875,1308600,11.664856
2000-10-17,33.125,33.5625,31.8125,32.0625,1350000,11.269438000000001
2000-10-18,32.0625,32.875,31.625,32.3125,888800,11.357308
2000-10-19,32.0625,33.0625,31.9375,32.625,901000,11.467147
2000-10-20,32.375,33.3125,32.1875,32.4375,1751200,11.401244
2000-10-23,32.5625,33.3125,32.5,33.0625,985000,11.620921000000001
2000-10-24,33.0,34.3125,33.0,34.25,1992600,12.038308
2000-10-25,34.5,34.625,33.3125,33.4375,1782400,11.752727
2000-10-26,33.4375,34.4375,33.0,33.625,1618000,11.81863
2000-10-27,33.875,34.625,33.5625,34.5,1359200,12.126178
2000-10-30,34.625,36.8125,34.625,36.625,2902800,12.873080999999999
2000-10-31,36.75,37.1875,35.75,36.8125,2040200,12.938984
2000-11-01,36.875,37.75,36.75,37.0,1599600,13.004887
2000-11-02,37.1875,37.5,36.8125,37.25,1283800,13.092758
2000-11-03,37.0,37.4375,36.8125,37.3125,1023600,13.114726000000001
2000-11-06,36.9375,38.0625,36.875,37.8125,1890200,13.290467000000001
2000-11-07,37.375,37.4375,36.5,36.9375,3210600,12.982919
2000-11-08,36.6875,38.125,36.1875,37.3125,1337000,13.114726000000001
2000-11-09,36.75,37.375,36.25,37.1875,769600,13.070789999999999
2000-11-10,36.75,37.5,36.125,36.375,698600,12.785210000000001
2000-11-13,36.4375,36.75,35.9375,36.4375,998400,12.807178
2000-11-14,37.375,37.625,36.5,36.6875,1695200,12.895049
2000-11-15,36.6875,37.125,36.375,36.6875,1674200,12.895049
2000-11-16,36.4375,36.4375,35.3125,35.6875,1611400,12.543565
2000-11-17,35.875,36.8125,35.875,36.0,1503200,12.653404
2000-11-20,35.375,36.125,35.3125,35.9375,1000600,12.631436
2000-11-21,36.375,39.0,36.3125,39.0,3562800,13.707854000000001
2000-11-22,38.75,39.6875,38.0,39.3125,2375800,13.817692999999998
2000-11-24,39.25,39.75,38.875,39.625,700600,13.927531
2000-11-27,39.5,39.875,39.1875,39.1875,1895200,13.773757000000002
2000-11-28,39.1875,39.1875,37.9375,38.375,1781000,13.488176999999999
2000-11-29,38.0,39.0,37.9375,38.875,2846000,13.663919
2000-11-30,40.25,41.125,39.9375,40.6875,3516200,14.300982000000001
2000-12-01,40.5625,42.4687,40.5,41.9375,2142200,14.740337
2000-12-04,41.25,44.5625,41.25,44.4375,3514000,15.619045000000002
2000-12-05,44.0,44.75,42.625,42.9375,3579400,15.091820000000002
2000-12-06,43.0,44.1875,42.75,42.875,1979400,15.069852
2000-12-07,42.75,43.5,41.4375,41.9375,1601200,14.740337
2000-12-08,41.8125,42.25,41.375,41.5625,1262200,14.608529999999998
2000-12-11,41.625,42.0625,40.8125,41.6875,1391800,14.652466
2000-12-12,42.25,43.8125,42.25,42.5,2256400,14.938046
2000-12-13,42.5625,43.125,41.0,41.125,2332600,14.454756
2000-12-14,40.5,40.875,39.5,40.75,1656600,14.32295
2000-12-15,40.0,41.4375,40.0,41.125,2477400,14.454756
2000-12-18,41.625,43.5,41.125,42.875,2206800,15.069852
2000-12-19,42.625,44.4375,42.5,43.0,2587000,15.113788000000001
2000-12-20,42.5,43.0,42.25,42.8125,1789400,15.047885
2000-12-21,42.375,43.375,42.375,43.25,1978600,15.201659
2000-12-22,43.25,45.1875,43.0,45.125,1687800,15.86069
2000-12-26,45.25,46.375,44.875,46.125,1972200,16.212173
2000-12-27,45.9375,46.6875,45.0,46.5625,1267800,16.444381
2000-12-28,46.75,46.8125,45.125,46.625,1198400,16.466454000000002
2000-12-29,46.375,47.125,45.6875,45.8125,1033400,16.179505
2001-01-02,45.5,45.75,44.375,44.8125,1556800,15.826336999999999
2001-01-03,44.1875,44.9375,43.3125,44.3125,2407000,15.649754000000001
2001-01-04,44.75,46.125,44.5625,45.625,3177600,16.113286
2001-01-05,45.875,45.875,43.375,44.1875,2105000,15.605607999999998
2001-01-08,43.875,44.25,43.3125,43.9375,1209400,15.517316000000001
2001-01-09,44.375,44.5,43.375,44.125,1143600,15.583535000000001
2001-01-10,43.25,44.25,42.0625,43.6875,2097600,15.429023999999998
2001-01-11,44.25,44.25,42.125,43.0625,2177600,15.208294
2001-01-12,43.0625,43.0625,39.9375,40.875,3416000,14.435739000000002
2001-01-16,40.75,42.125,40.0625,42.0,2464000,14.833053
2001-01-17,41.75,41.875,40.4375,41.25,2227600,14.568176999999999
2001-01-18,39.875,40.875,39.1875,40.4375,2339800,14.281228
2001-01-19,40.5,40.625,39.375,40.125,1618400,14.170863
2001-01-22,39.625,40.4375,38.375,40.0,4272600,14.126717000000001
2001-01-23,40.0625,42.0625,40.0625,41.625,2635400,14.700614999999999
2001-01-24,41.625,42.3125,41.3125,41.8125,1639600,14.766834
2001-01-25,42.0,42.875,41.6875,42.6875,1740000,15.075856
2001-01-26,42.125,42.375,41.1875,41.6875,1126400,14.722688
2001-01-29,41.900002,42.25,41.599998,42.07,957000,14.857774
2001-01-30,41.849998,43.099998,41.02,42.91,1087600,15.154435000000001
2001-01-31,42.799999,44.080002,42.75,42.919998,2128000,15.157967000000001
2001-02-01,42.91,43.400002,42.009997999999996,42.369999,1914200,14.963724
2001-02-02,42.560001,42.799999,42.150002,42.5,1098000,15.009637
2001-02-05,42.599998,42.599998,42.009997999999996,42.360001000000004,977000,14.960192999999999
2001-02-06,42.0,42.099998,41.450001,41.889998999999996,1153800,14.794204
2001-02-07,41.900002,42.549999,41.900002,42.41,1109000,14.977851000000001
2001-02-08,42.509997999999996,42.549999,41.75,42.240002000000004,1488200,14.917814000000002
2001-02-09,42.240002000000004,42.959998999999996,41.919998,42.830002,1836800,15.126183
2001-02-12,42.599998,42.68,41.599998,41.709998999999996,1957200,14.730634
2001-02-13,41.25,42.849998,41.060001,42.150002,3221000,14.886028
2001-02-14,43.0,43.07,41.119999,41.959998999999996,3402600,14.818926000000001
2001-02-15,41.959998999999996,42.5,41.599998,42.049999,2338800,14.850710999999999
2001-02-16,42.049999,42.849998,41.529999,41.849998,1421800,14.780076999999999
2001-02-20,40.950001,41.549999,39.41,40.41,3438400,14.271516
2001-02-21,40.41,40.599998,39.25,39.75,1921800,14.038425
2001-02-22,39.75,40.099998,39.099998,39.630001,1945800,13.996045
2001-02-23,39.73,39.75,38.700001,39.310001,2090400,13.883030999999999
2001-02-26,39.400002,41.099998,39.27,40.869999,1714400,14.433973000000002
2001-02-27,40.349998,41.299999,40.25,40.869999,1523200,14.433973000000002
2001-02-28,40.880001,41.599998,39.970001,40.700001,1996200,14.373935000000001
2001-03-01,40.0,41.09,40.0,40.619999,1901000,14.345680999999999
2001-03-02,40.799999,41.779999,40.68,41.299999,1216200,14.585835000000001
2001-03-05,41.200001,42.950001,41.200001,42.41,2462200,14.977851000000001
2001-03-06,43.900002,43.900002,42.400002,42.73,1692800,15.090864999999999
2001-03-07,44.0,45.5,43.75,45.32,5113400,16.005570000000002
2001-03-08,45.200001,45.959998999999996,45.040001000000004,45.91,2367600,16.213939
2001-03-09,45.5,45.5,44.029999,44.470001,2481400,15.705378
2001-03-12,43.5,44.150002,42.25,42.599998,2512800,15.044953
2001-03-13,42.599998,44.009997999999996,42.599998,43.549999,2407800,15.380463
2001-03-14,42.849998,42.849998,41.700001,42.240002000000004,2768200,14.917814000000002
2001-03-15,42.240002000000004,43.009997999999996,41.959998999999996,42.060001,3300000,14.854242999999999
2001-03-16,41.150002,41.700001,40.900002,41.279999,2923800,14.578771
2001-03-19,41.080002,41.560001,40.68,41.369999,2570000,14.610557
2001-03-20,41.200001,41.599998,40.049999,40.330002,3225200,14.243263
2001-03-21,39.0,39.009997999999996,35.849998,38.169998,9092000,13.480419
2001-03-22,37.650002,37.799999,36.860001000000004,37.66,4081000,13.300304
2001-03-23,36.75,37.5,35.919998,36.139998999999996,4688000,12.763488
2001-03-26,36.349998,38.0,36.25,36.5,4727600,12.890628999999999
2001-03-27,36.75,37.200001,36.240002000000004,37.119999,3290600,13.109592999999998
2001-03-28,36.900002,37.75,36.259997999999996,37.369999,2716000,13.276572
2001-03-29,36.75,37.200001,36.299999,36.849998,2111800,13.09183
2001-03-30,36.860001000000004,37.0,36.099998,36.34,2181600,12.910641
2001-04-02,36.400002,37.299999,35.610001000000004,36.0,2233200,12.789848
2001-04-03,35.799999,36.0,34.450001,34.599998,2616200,12.292464
2001-04-04,34.599998,35.860001000000004,34.540001000000004,35.439999,2827200,12.590894
2001-04-05,35.439999,37.02,35.400002,36.799999,2341600,13.074066
2001-04-06,36.549999,37.0,35.849998,36.799999,2992400,13.074066
2001-04-09,36.599998,37.75,36.599998,37.099998,2307600,13.180648000000001
2001-04-10,37.049999,38.200001,37.0,38.02,3180400,13.5075
2001-04-11,38.0,38.0,36.599998,36.82,1827000,13.081172
2001-04-12,36.830002,38.0,36.599998,38.0,1944600,13.500395000000001
2001-04-16,37.849998,38.57,37.830002,38.529999,1951800,13.688689000000002
2001-04-17,38.400002,38.650002,38.049999,38.549999,2375000,13.695795
2001-04-18,38.549999,41.16,38.25,40.43,2053400,14.363710000000001
2001-04-19,40.400002,40.400002,39.009997999999996,39.169998,2136600,13.916064000000002
2001-04-20,39.169998,39.650002,38.59,39.529999,1572200,14.043963
2001-04-23,39.599998,39.599998,38.849998,39.0,873000,13.855668
2001-04-24,38.990002000000004,39.349998,38.299999,38.549999,1524400,13.695795
2001-04-25,38.450001,39.18,37.950001,39.110001000000004,1467800,13.894749
2001-04-26,40.049999,40.709998999999996,38.900002,40.5,2294800,14.388579
2001-04-27,41.150002,41.240002000000004,40.849998,41.049999,1433800,14.583979000000001
2001-04-30,41.75,41.75,40.799999,41.07,1477800,14.591084
2001-05-01,41.0,41.700001,40.400002,41.5,1264600,14.743851999999999
2001-05-02,41.650002,41.75,40.52,41.040001000000004,1486400,14.580426999999998
2001-05-03,40.790001000000004,40.790001000000004,39.849998,39.919998,1497600,14.182519000000001
2001-05-04,39.5,40.119999,39.040001000000004,40.0,1714200,14.210942000000001
2001-05-07,39.950001,40.889998999999996,39.849998,40.299999,946200,14.317523999999999
2001-05-08,40.049999,40.57,39.950001,40.27,1002000,14.306866000000001
2001-05-09,40.400002,40.950001,39.950001,40.900002,1201400,14.530689
2001-05-10,41.0,41.459998999999996,40.75,41.150002,986800,14.619507
2001-05-11,40.950001,41.349998,40.709998999999996,41.0,789800,14.566215
2001-05-14,40.75,41.240002000000004,40.400002,41.009997999999996,825400,14.569767
2001-05-15,39.0,39.009997999999996,37.799999,38.52,6469200,13.685137
2001-05-16,38.380001,39.98,38.099998,39.610001000000004,3614200,14.072385
2001-05-17,39.560001,39.849998,38.849998,38.91,2019600,13.823694
2001-05-18,39.0,39.25,38.799999,38.950001,2346400,13.837905
2001-05-21,39.099998,39.099998,38.150002,38.560001,1693400,13.699348
2001-05-22,38.5,39.279999,38.400002,38.959998999999996,2149000,13.841457
2001-05-23,38.959998999999996,39.150002,38.07,38.16,1251000,13.557238
2001-05-24,38.16,38.279999,37.150002,37.290001000000004,2521400,13.248151000000002
2001-05-25,37.299999,37.299999,36.560001,36.93,1209800,13.120251999999999
2001-05-29,36.900002,37.779999,36.709998999999996,36.990002000000004,2233600,13.141569
2001-05-30,36.900002,37.049999,36.27,36.330002,1227600,12.907089
2001-05-31,36.259997999999996,37.57,36.110001000000004,37.360001000000004,2421200,13.27302
2001-06-01,37.150002,37.599998,37.0,37.5,1684400,13.322757999999999
2001-06-04,37.650002,37.700001,36.900002,37.34,1035800,13.265914000000002
2001-06-05,37.200001,38.150002,36.900002,38.0,2015800,13.500395000000001
2001-06-06,37.799999,38.200001,37.549999,37.900002,3001600,13.464868
2001-06-07,37.849998,38.080002,37.529999,38.080002,1042400,13.528817000000002
2001-06-08,38.0,38.360001000000004,37.75,38.18,1856800,13.564344
2001-06-11,38.189999,38.240002000000004,37.299999,37.32,895000,13.258809
2001-06-12,37.330002,37.849998,37.0,37.700001,1476400,13.393813
2001-06-13,37.799999,38.200001,37.75,38.029999,2229800,13.511052
2001-06-14,38.029999,38.799999,37.849998,38.799999,3034400,13.784613
2001-06-15,38.799999,39.02,38.400002,38.740002000000004,2747200,13.763298
2001-06-18,38.700001,39.299999,38.599998,38.98,1514600,13.848563
2001-06-19,39.0,39.130001,38.900002,39.040001000000004,1407000,13.869879999999998
2001-06-20,39.040001000000004,39.709998999999996,38.700001,38.919998,1744000,13.827245999999999
2001-06-21,39.0,39.950001,38.709998999999996,39.43,2475600,14.008435999999998
2001-06-22,39.43,39.700001,38.91,38.950001,1179800,13.837905
2001-06-25,39.0,39.119999,38.099998,38.189999,1472000,13.567896
2001-06-26,38.0,38.200001,37.349998,38.009997999999996,1964200,13.503947
2001-06-27,37.900002,38.299999,37.799999,38.0,1347400,13.578989000000002
2001-06-28,38.099998,38.349998,36.959998999999996,37.040001000000004,1914000,13.235942000000001
2001-06-29,36.75,38.0,36.41,37.849998,2532600,13.525388000000001
2001-07-02,37.5,38.080002,37.099998,37.869999,1473200,13.532535000000001
2001-07-03,37.869999,38.049999,37.5,37.91,714200,13.546829
2001-07-05,37.66,38.130001,37.299999,37.59,1861000,13.432479
2001-07-06,37.400002,37.5,36.040001000000004,36.23,1678000,12.946494
2001-07-09,36.549999,37.650002,36.52,37.41,1587600,13.368158
2001-07-10,37.25,37.349998,36.75,37.02,1396200,13.228795000000002
2001-07-11,37.0,38.799999,37.0,38.689999,4336400,13.825555
2001-07-12,40.0,42.509997999999996,39.860001000000004,42.400002,7471800,15.151294
2001-07-13,42.040001000000004,42.25,41.5,42.02,5317400,15.015504
2001-07-16,41.759997999999996,42.0,40.200001,40.5,3752800,14.472344
2001-07-17,41.150002,41.450001,40.599998,41.220001,3702600,14.729631
2001-07-18,41.0,41.5,40.869999,41.099998,2302400,14.686748999999999
2001-07-19,41.150002,42.799999,41.080002,41.580002,3285800,14.858274
2001-07-20,41.700001,41.849998,40.75,41.029999,1798800,14.661735
2001-07-23,41.279999,41.400002,40.400002,40.799999,1474600,14.579545999999999
2001-07-24,40.799999,41.0,39.880001,40.169998,1718000,14.354420000000001
