Date,Open,High,Low,Close,Volume,Adj Close
2001-01-09,29.6875,29.6875,29.3125,29.375,48400,11.359707
2001-01-10,29.625,30.125,29.4375,29.625,78000,11.456386
2001-01-11,29.125,29.25,28.375,29.25,754400,11.311368
2001-01-12,29.0,30.0,29.0,30.0,244600,11.601403
2001-01-16,30.75,31.9375,30.125,30.1875,339400,11.673912
2001-01-17,30.5,30.9375,30.125,30.5,217200,11.79476
2001-01-18,30.75,31.0,30.3125,30.8125,197600,11.915608
2001-01-19,30.8125,30.8125,28.875,29.125,179200,11.263029
2001-01-22,29.125,29.25,28.5,28.8125,295800,11.142180999999999
2001-01-23,28.75,28.875,28.125,28.5,580400,11.021333
2001-01-24,28.375,29.0,28.375,28.9375,110400,11.19052
2001-01-25,28.6875,29.3125,28.5,29.3125,185000,11.335538
2001-01-26,29.3125,30.1875,29.0625,30.1875,227000,11.673912
2001-01-29,30.4,31.5,30.200001,30.85,398600,11.93011
2001-01-30,31.5,31.9,30.0,31.030001000000002,599000,11.999718
2001-01-31,30.780001000000002,31.6,30.51,31.51,193400,12.185341000000001
2001-02-01,31.530001000000002,31.719998999999998,31.0,31.01,117200,11.991984
2001-02-02,32.0,32.0,30.0,30.0,274000,11.601403
2001-02-05,30.02,30.450001,29.5,30.0,193000,11.601403
2001-02-06,30.299999,31.299999,30.290001,30.709999,816600,11.87597
2001-02-07,30.5,31.459999,30.5,31.32,307200,12.111865
2001-02-08,31.75,32.049999,31.35,32.0,947400,12.374830000000001
2001-02-09,33.0,33.75,32.799999,33.369999,1119600,12.904627
2001-02-12,33.549999,34.599998,32.73,34.400002,957800,13.302942999999999
2001-02-13,34.900002,35.68,34.5,35.5,1246200,13.728326999999998
2001-02-14,35.490002000000004,35.650002,33.0,33.98,779200,13.140523000000002
2001-02-15,33.98,34.0,33.439999,33.73,400600,13.043844
2001-02-16,33.599998,33.599998,31.299999,31.780001000000002,549600,12.289753999999999
2001-02-20,31.780001000000002,31.799999,28.5,28.75,861200,11.118012
2001-02-21,29.5,30.299999,29.5,29.9,1560600,11.562732
2001-02-22,30.0,30.4,29.950001,29.99,1109200,11.597536
2001-02-23,30.0,30.0,28.200001,28.200001,718400,10.905319
2001-02-26,28.9,30.200001,28.9,30.049999,452200,11.620739
2001-02-27,30.0,30.1,29.700001,29.9,98600,11.562732
2001-02-28,31.5,32.25,30.1,32.0,1111200,12.374830000000001
2001-03-01,31.75,32.5,31.700001,32.349998,310000,12.510178999999999
2001-03-02,32.099998,33.099998,32.099998,32.650002,209200,12.626195
2001-03-05,32.75,33.900002,32.75,33.619999,183200,13.001306
2001-03-06,35.5,35.5,34.099998,34.509997999999996,566400,13.345479999999998
2001-03-07,34.509997999999996,34.509997999999996,33.799999,33.900002,525000,13.109585999999998
2001-03-08,34.119999,34.48,34.099998,34.110001000000004,377600,13.190795999999999
2001-03-09,33.869999,33.900002,32.549999,33.48,748400,12.947166000000001
2001-03-12,33.48,33.48,32.049999,33.0,358200,12.761544
2001-03-13,33.0,33.119999,32.25,32.950001,388200,12.742208
2001-03-14,32.25,33.0,32.049999,32.599998,499000,12.606858
2001-03-15,32.700001,33.75,32.599998,33.75,308600,13.051578999999998
2001-03-16,33.75,35.0,33.650002,33.68,351400,13.024509
2001-03-19,33.689999,34.200001,33.049999,33.049999,128400,12.780878999999999
2001-03-20,33.099998,33.5,32.700001,33.049999,445400,12.780878999999999
2001-03-21,33.049999,33.349998,33.009997999999996,33.189999,164800,12.835019
2001-03-22,33.110001000000004,33.549999,32.299999,33.009997999999996,787200,12.765410000000001
2001-03-23,32.950001,33.060001,32.700001,33.02,86000,12.769278
2001-03-26,33.599998,34.0,32.650002,34.0,540800,13.148257000000001
2001-03-27,34.0,34.0,33.0,33.25,696000,12.858222
2001-03-28,33.25,33.400002,33.049999,33.099998,337800,12.800214
2001-03-29,33.299999,34.700001,33.25,33.849998,518800,13.09025
2001-03-30,34.5,35.540001000000004,34.5,35.459998999999996,696200,13.712857999999999
2001-04-02,35.5,36.700001,35.5,35.650002,493000,13.786335000000001
2001-04-03,35.549999,35.900002,34.650002,35.02,646400,13.542704999999998
2001-04-04,35.75,35.75,35.200001,35.48,275600,13.720593
2001-04-05,35.450001,36.799999,35.450001,36.799999,308800,14.231054
2001-04-06,36.68,36.75,35.5,36.0,1810200,13.967229999999999
2001-04-09,36.0,36.400002,35.700001,35.990002000000004,906200,13.963351000000001
2001-04-10,35.990002000000004,36.009997999999996,35.5,35.509997999999996,400400,13.777120000000002
2001-04-11,35.509997999999996,35.509997999999996,34.700001,34.849998,701400,13.521054000000001
2001-04-12,34.849998,34.849998,34.490002000000004,34.689999,636000,13.458978
2001-04-16,34.689999,35.0,34.450001,34.549999,281400,13.404660999999999
2001-04-17,35.0,35.950001,35.0,35.799999,438600,13.889634
2001-04-18,36.0,36.0,32.900002,34.509997999999996,977800,13.389141
2001-04-19,34.509997999999996,34.900002,34.299999,34.799999,406000,13.501655
2001-04-20,34.950001,36.700001,34.900002,35.099998,872800,13.618049
2001-04-23,35.099998,35.099998,34.650002,34.91,143800,13.544332999999998
2001-04-24,34.91,34.950001,32.900002,33.59,285000,13.032202
2001-04-25,33.84,34.299999,33.25,34.200001,272400,13.268869
2001-04-26,34.200001,34.200001,30.75,31.93,1541000,12.388157000000001
2001-04-27,31.93,32.0,29.879998999999998,30.299999,1048200,11.755752000000001
2001-04-30,30.299999,30.950001,28.799999,30.950001,1830600,12.007938000000001
2001-05-01,31.0,32.150002,30.799999,32.0,526000,12.415316
2001-05-02,32.0,32.900002,31.6,32.540001000000004,145000,12.624824
2001-05-03,32.59,32.75,32.0,32.619999,561000,12.655861999999999
2001-05-04,32.82,32.900002,31.799999,32.299999,603200,12.531709
2001-05-07,32.310001,32.509997999999996,31.5,32.200001,202200,12.492911999999999
2001-05-08,32.400002,32.450001,31.799999,32.0,196600,12.415316
2001-05-09,32.099998,32.5,31.9,32.200001,644000,12.492911999999999
2001-05-10,32.450001,32.950001,32.450001,32.5,528000,12.609305
2001-05-11,32.599998,33.490002000000004,32.549999,33.27,377200,12.908049
2001-05-14,34.0,34.0,33.150002,33.400002,264800,12.958486
2001-05-15,33.400002,34.700001,33.400002,34.580002,176600,13.416301
2001-05-16,34.549999,36.0,33.91,36.0,451800,13.967229999999999
2001-05-17,35.900002,37.0,35.82,36.400002,1125200,14.122422
2001-05-18,36.400002,36.799999,35.900002,36.509997999999996,1394000,14.165099
2001-05-21,36.5,36.5,36.049999,36.299999,195000,14.083623000000001
2001-05-22,36.310001,36.5,35.0,35.419998,1938600,13.742201999999999
2001-05-23,35.299999,35.549999,35.150002,35.25,581400,13.676245999999999
2001-05-24,35.139998999999996,35.5,34.959998999999996,35.470001,99800,13.761601999999998
2001-05-25,35.5,35.700001,35.299999,35.599998,585000,13.812038000000001
2001-05-29,35.650002,35.650002,35.0,35.0,395400,13.579251000000001
2001-05-30,35.0,35.0,34.200001,34.849998,554000,13.521054000000001
2001-05-31,34.860001000000004,35.75,34.700001,35.5,801000,13.773241
2001-06-01,35.5,36.049999,35.349998,35.82,306800,13.897394
2001-06-04,35.82,37.799999,35.650002,37.310001,417200,14.475482999999999
2001-06-05,37.400002,37.740002000000004,36.0,36.400002,539800,14.122422
2001-06-06,36.400002,36.490002000000004,35.700001,35.700001,430000,13.850837
2001-06-07,35.599998,36.150002,35.459998999999996,35.950001,159800,13.947830999999999
2001-06-08,36.099998,37.0,36.099998,36.580002,297400,14.192257999999999
2001-06-11,36.580002,36.98,35.75,36.299999,382800,14.083623000000001
2001-06-12,36.299999,37.5,36.299999,37.349998,824600,14.491001
2001-06-13,37.650002,38.470001,37.52,38.119999,287800,14.789744
2001-06-14,38.119999,38.119999,37.099998,37.200001,399400,14.432804999999998
2001-06-15,37.209998999999996,37.599998,37.16,37.52,279000,14.556957999999998
2001-06-18,37.810001,37.900002,37.5,37.540001000000004,271600,14.564718
2001-06-19,37.52,37.52,36.099998,36.5,371800,14.161219000000001
2001-06-20,36.5,37.0,36.349998,36.740002000000004,213600,14.254335000000001
2001-06-21,36.68,36.68,34.970001,35.869999,432000,13.916792000000001
2001-06-22,35.849998,35.869999,35.150002,35.290001000000004,125000,13.691766000000001
2001-06-25,35.25,35.25,35.0,35.0,285000,13.579251000000001
2001-06-26,35.0,35.400002,34.650002,35.0,464000,13.579251000000001
2001-06-27,35.5,36.200001,35.25,35.990002000000004,268000,13.963351000000001
2001-06-28,35.849998,37.150002,35.849998,36.049999,356800,13.986629
2001-06-29,36.0,37.5,35.200001,37.0,2052800,14.355209
2001-07-02,37.0,38.799999,35.450001,38.0,982200,14.743186999999999
2001-07-03,38.5,38.5,37.549999,37.900002,376000,14.70439
2001-07-05,37.799999,37.950001,37.200001,37.200001,326800,14.432804999999998
2001-07-06,37.049999,37.049999,36.299999,36.700001,323000,14.238814999999999
2001-07-09,36.48,36.799999,36.150002,36.470001,312800,14.195997
2001-07-10,36.48,37.0,36.48,36.900002,114400,14.363375
2001-07-11,36.700001,37.0,36.560001,36.91,228400,14.367267000000002
2001-07-12,36.75,36.849998,34.5,35.279999,449400,13.732787
2001-07-13,34.75,34.759997999999996,33.0,33.369999,1630800,12.989317
2001-07-16,33.169998,33.75,33.02,33.349998,1016400,12.981532000000001
2001-07-17,33.360001000000004,34.25,33.34,34.02,433000,13.242331
2001-07-18,33.900002,33.939999,33.52,33.599998,367400,13.078845
2001-07-19,33.650002,33.799999,33.610001000000004,33.700001,497200,13.117771
2001-07-20,33.599998,33.799999,32.669998,33.650002,479000,13.098309
2001-07-23,33.650002,33.799999,33.349998,33.599998,283200,13.078845
2001-07-24,33.599998,33.599998,31.4,32.040001000000004,847400,12.471614
2001-07-25,32.049999,35.0,32.0,34.259997999999996,880400,13.335751
2001-07-26,34.150002,34.150002,33.25,33.889998999999996,700800,13.191728
2001-07-27,33.900002,34.400002,33.799999,33.84,213600,13.172266
2001-07-30,33.84,34.099998,33.700001,34.040001000000004,110000,13.250116
2001-07-31,34.049999,35.380001,34.049999,35.200001,358800,13.701648
2001-08-01,35.25,37.0,35.220001,35.900002,723800,13.974124
2001-08-02,36.049999,37.400002,36.049999,36.849998,593600,14.343912
2001-08-03,36.849998,37.389998999999996,36.25,37.0,291000,14.4023
2001-08-06,36.900002,36.900002,36.25,36.509997999999996,335200,14.211566
2001-08-07,36.650002,36.75,34.599998,35.07,3456600,13.651045000000002
2001-08-08,35.07,35.599998,35.07,35.5,382400,13.818423000000001
2001-08-09,35.5,35.549999,33.5,33.5,829000,13.03992
2001-08-10,33.599998,34.790001000000004,33.599998,34.599998,358000,13.468096
2001-08-13,34.599998,35.0,34.450001,34.950001,737400,13.604335
2001-08-14,34.950001,34.990002000000004,34.610001000000004,34.98,382600,13.616012
2001-08-15,34.98,35.0,34.84,35.0,152800,13.623797
2001-08-16,34.950001,34.950001,34.150002,34.549999,249800,13.448634
2001-08-17,34.549999,34.75,34.5,34.66,596200,13.491451999999999
2001-08-20,34.5,34.869999,34.299999,34.790001000000004,225800,13.542055
2001-08-21,34.790001000000004,35.0,34.400002,34.490002000000004,157000,13.425279999999999
2001-08-22,34.450001,34.5,34.0,34.43,203600,13.401924
2001-08-23,34.349998,34.66,33.299999,34.599998,545600,13.468096
2001-08-24,34.650002,35.0,34.599998,34.799999,372800,13.545947
2001-08-27,34.799999,34.849998,34.599998,34.650002,281800,13.48756
2001-08-28,34.639998999999996,34.639998999999996,34.0,34.279999,139800,13.343535999999999
2001-08-29,34.279999,34.349998,33.799999,34.110001000000004,360800,13.277364000000002
2001-08-30,33.860001000000004,34.0,33.650002,34.0,277800,13.234546
2001-08-31,34.099998,34.139998999999996,33.75,34.110001000000004,120800,13.277364000000002
2001-09-04,34.099998,34.099998,32.900002,33.700001,435400,13.117771
2001-09-05,33.950001,34.0,33.799999,33.799999,281000,13.156695000000001
2001-09-06,33.900002,34.57,33.799999,34.25,248200,13.331859
2001-09-07,34.25,34.25,33.310001,33.389998999999996,129200,12.997102
2001-09-10,33.400002,33.400002,32.75,32.950001,96200,12.825832
2001-09-17,32.950001,33.0,30.9,31.26,236400,12.167997
2001-09-18,31.26,32.5,31.200001,31.76,153400,12.362623
2001-09-19,31.77,32.299999,31.6,32.0,715400,12.456043
2001-09-20,32.5,32.849998,31.76,32.849998,504200,12.786906
2001-09-21,31.75,33.200001,31.4,33.200001,798600,12.923145
2001-09-24,33.700001,33.700001,32.400002,32.41,344200,12.615636
2001-09-25,32.66,33.990002000000004,32.599998,33.860001000000004,667000,13.180051
2001-09-26,34.110001000000004,34.400002,33.400002,33.810001,468400,13.160589000000002
2001-09-27,33.75,33.799999,33.200001,33.610001000000004,491000,13.082738
2001-09-28,33.650002,34.200001,33.599998,33.73,663400,13.129448000000002
2001-10-01,33.73,34.099998,33.549999,34.0,525400,13.234546
2001-10-02,34.049999,34.200001,33.799999,34.0,810200,13.234546
2001-10-03,34.0,34.619999,33.619999,34.439999,416200,13.405816
2001-10-04,34.689999,34.900002,34.5,34.75,457800,13.526484
2001-10-05,34.75,34.75,33.709998999999996,33.959998999999996,187400,13.218976000000001
2001-10-08,33.959998999999996,34.25,33.599998,33.639998999999996,63000,13.094415
2001-10-09,33.509997999999996,33.799999,32.700001,33.200001,460000,12.969408999999999
2001-10-10,33.349998,34.990002000000004,33.349998,34.950001,374200,13.653038
2001-10-11,35.0,36.700001,35.0,36.599998,369600,14.297601
2001-10-12,36.52,36.900002,36.299999,36.75,417200,14.356198000000001
2001-10-15,36.5,37.099998,36.459998999999996,36.669998,572400,14.324945999999999
2001-10-16,36.700001,37.299999,36.650002,36.98,245800,14.446045999999999
2001-10-17,36.799999,37.900002,36.799999,37.0,249400,14.453859
2001-10-18,37.150002,37.150002,36.200001,36.34,296600,14.196034
2001-10-19,36.099998,36.169998,35.310001,35.740002000000004,242200,13.961648
2001-10-22,35.740002000000004,37.0,35.740002000000004,36.790001000000004,282600,14.371823999999998
2001-10-23,36.599998,36.75,29.809998999999998,32.560001,6009800,12.719397
2001-10-24,32.560001,33.799999,31.700001,32.549999,749600,12.715489999999999
2001-10-25,32.200001,32.349998,31.950001,32.07,178400,12.52798
2001-10-26,32.0,32.849998,31.950001,32.669998,234800,12.762366
2001-10-29,32.77,32.77,32.0,32.380001,169400,12.649080999999999
2001-10-30,32.200001,32.349998,31.24,31.33,296800,12.238903
2001-10-31,31.33,31.5,31.01,31.299999,209800,12.227183
2001-11-01,31.299999,31.299999,30.5,30.860001,405000,12.0553
2001-11-02,31.110001,31.200001,30.530001000000002,31.09,540400,12.145147999999999
2001-11-05,31.75,31.940001000000002,31.15,31.4,364400,12.266248
2001-11-06,30.5,30.99,29.700001,30.48,811600,11.906855
2001-11-07,30.48,30.48,29.879998999999998,30.4,730000,11.875603
2001-11-08,30.5,30.700001,30.18,30.5,301000,11.914667999999999
2001-11-09,30.5,30.5,29.4,29.959999,429400,11.703719
2001-11-12,29.85,29.85,28.6,29.4,593200,11.484958
2001-11-13,29.549999,31.200001,29.450001,30.879998999999998,437400,12.063113000000001
2001-11-14,30.85,30.879998999999998,30.6,30.719998999999998,545000,12.000608999999999
2001-11-15,30.75,30.799999,30.6,30.639999,255000,11.969358
2001-11-16,30.889999,31.25,30.5,31.049999,497000,12.129522
2001-11-19,31.49,31.950001,31.15,31.74,640600,12.399067
2001-11-20,31.700001,33.400002,31.5,33.0,914200,12.89128
2001-11-21,32.75,32.759997999999996,31.5,31.83,513800,12.434225
2001-11-23,31.85,32.049999,31.75,31.82,123200,12.430319
2001-11-26,32.049999,32.099998,31.809998999999998,31.809998999999998,1088200,12.426412
2001-11-27,32.049999,32.139998999999996,32.0,32.009997999999996,225800,12.504541
2001-11-28,32.049999,32.299999,31.5,31.9,737600,12.461571000000001
2001-11-29,31.950001,33.099998,31.950001,32.75,1125800,12.793619
2001-11-30,32.700001,34.389998999999996,32.299999,33.700001,2869400,13.164732
2001-12-03,33.580002,34.299999,32.299999,34.02,835400,13.289738
2001-12-04,34.049999,34.650002,34.0,34.5,553800,13.477247
2001-12-05,34.549999,36.0,34.549999,35.43,421600,13.840547
2001-12-06,35.400002,36.299999,34.799999,35.0,324200,13.67257
2001-12-07,35.009997999999996,35.200001,34.599998,34.650002,644600,13.535845000000002
2001-12-10,34.599998,35.32,34.400002,34.950001,1050000,13.653038
2001-12-11,34.950001,35.450001,34.799999,35.009997999999996,688600,13.676475
2001-12-12,34.900002,35.049999,34.599998,34.75,768000,13.574907999999999
2001-12-13,34.650002,35.450001,34.599998,34.810001,603600,13.598348000000001
2001-12-14,34.950001,35.099998,34.549999,34.799999,621200,13.594439999999999
2001-12-17,34.799999,36.23,34.799999,35.0,263400,13.67257
2001-12-18,34.0,36.349998,34.0,35.790001000000004,555200,13.981179000000001
2001-12-19,35.799999,35.799999,35.0,35.0,682000,13.67257
2001-12-20,35.099998,35.200001,34.779999,34.900002,504800,13.633506
2001-12-21,34.849998,34.849998,33.549999,33.599998,2199200,13.125666
2001-12-24,33.849998,34.200001,33.849998,34.16,227200,13.344428
2001-12-26,34.200001,34.5,33.799999,33.93,286000,13.254579999999999
2001-12-27,33.900002,34.299999,33.900002,34.0,89000,13.281925
2001-12-28,33.900002,34.5,33.900002,34.220001,299600,13.367867000000002
2001-12-31,34.23,34.23,33.799999,33.799999,305800,13.203795999999999
2002-01-02,32.5,33.400002,31.0,32.799999,3345400,12.813151
2002-01-03,32.0,32.740002000000004,31.200001,31.6,2099200,12.344377
2002-01-04,31.6,31.879998999999998,31.200001,31.65,2976200,12.363909
2002-01-07,31.9,32.299999,31.66,31.77,855600,12.410787
2002-01-08,31.700001,31.700001,31.049999,31.200001,494800,12.23433
2002-01-09,31.25,32.279999,31.200001,31.940001000000002,1669000,12.524503999999999
2002-01-10,32.0,32.099998,31.299999,32.040001000000004,849800,12.563716000000001
2002-01-11,32.040001000000004,33.049999,32.040001000000004,33.02,2980000,12.948
2002-01-14,33.0,33.34,32.549999,32.66,1685200,12.806834
2002-01-15,32.66,33.0,32.52,32.610001000000004,1371800,12.787228
2002-01-16,32.52,32.52,31.4,31.68,1125400,12.422551
2002-01-17,31.68,32.200001,31.68,32.09,768200,12.583322
2002-01-18,31.950001,32.25,31.950001,32.150002,534800,12.60685
2002-01-22,32.25,32.5,32.0,32.200001,744600,12.626456
2002-01-23,32.150002,32.41,32.099998,32.400002,654200,12.704882000000001
2002-01-24,32.400002,33.099998,32.400002,32.75,2716200,12.842125
2002-01-25,32.75,33.18,32.48,33.0,964400,12.940157000000001
2002-01-28,33.0,33.599998,32.950001,33.5,171200,13.136220000000002
2002-01-29,33.5,33.5,33.0,33.080002,313600,12.971528
2002-01-30,32.950001,33.5,32.950001,33.18,305200,13.01074
2002-01-31,33.200001,33.950001,33.18,33.299999,398600,13.057794
2002-02-01,32.099998,33.169998,31.65,32.0,2391600,12.548031
2002-02-04,31.99,32.299999,31.299999,31.450001,276600,12.332362
2002-02-05,31.200001,32.099998,30.4,30.780001000000002,802200,12.069637
2002-02-06,31.0,31.74,30.85,31.0,1593200,12.155905
2002-02-07,30.950001,31.4,30.950001,31.01,333400,12.159825999999999
2002-02-08,31.049999,31.549999,30.799999,31.16,550800,12.218645
2002-02-11,30.950001,31.5,30.5,31.33,874000,12.285306
2002-02-12,31.42,31.74,31.0,31.379998999999998,1266200,12.304912
2002-02-13,31.629998999999998,31.74,31.35,31.370001000000002,380200,12.300991999999999
2002-02-14,31.370001000000002,31.370001000000002,30.9,31.08,301400,12.187275
2002-02-15,31.15,31.25,30.690001000000002,30.84,343000,12.093164999999999
2002-02-19,30.84,31.0,30.799999,30.9,411600,12.116692
2002-02-20,30.92,31.15,30.65,30.74,426000,12.053952
2002-02-21,30.74,31.1,30.74,30.790001,648200,12.073559
2002-02-22,30.799999,31.049999,29.0,30.799999,1931000,12.077478999999999
2002-02-25,30.799999,30.85,30.200001,30.41,435400,11.924551
2002-02-26,30.41,31.280001000000002,30.360001,31.02,492200,12.163748
2002-02-27,31.15,31.49,31.059998999999998,31.16,497400,12.218645
2002-02-28,30.950001,31.1,30.85,30.959999,1349600,12.140219
2002-03-01,30.969998999999998,30.969998999999998,30.200001,30.780001000000002,1301400,12.069637
2002-03-04,30.0,31.790001,30.0,31.5,684000,12.351968
2002-03-05,31.5,31.5,31.200001,31.43,271200,12.324519
2002-03-06,31.43,31.690001000000002,31.34,31.51,320200,12.355889
2002-03-07,31.65,32.09,31.32,31.379998999999998,415400,12.304912
2002-03-08,31.379998999999998,31.459999,31.07,31.42,400800,12.320598
2002-03-11,31.42,31.6,31.379998999999998,31.389999,212400,12.308834
2002-03-12,31.389999,31.52,31.0,31.459999,402400,12.336282
2002-03-13,31.5,32.130001,31.48,32.099998,511400,12.587242999999999
2002-03-14,32.099998,32.099998,31.52,31.52,441000,12.359811
2002-03-15,29.950001,31.200001,29.4,31.0,4832400,12.155905
2002-03-18,30.75,31.129998999999998,30.4,31.07,622400,12.183354
2002-03-19,31.0,31.48,31.0,31.209999,481200,12.238251
2002-03-20,31.1,31.98,31.1,31.799999,1061800,12.469605
2002-03-21,31.75,31.85,31.25,31.549999,351000,12.371574
2002-03-22,31.549999,31.83,31.450001,31.66,435800,12.414708000000001
2002-03-25,31.67,31.700001,31.049999,31.6,212200,12.391181
2002-03-26,31.4,31.5,31.200001,31.4,587200,12.312755000000001
2002-03-27,31.25,31.719998999999998,31.1,31.4,275600,12.312755000000001
2002-03-28,31.5,31.969998999999998,31.190001000000002,31.59,671600,12.387259
2002-04-01,30.99,31.799999,30.91,31.299999,845600,12.273541999999999
2002-04-02,30.75,32.099998,30.65,31.4,1050600,12.312755000000001
2002-04-03,31.450001,32.009997999999996,31.440001000000002,31.459999,633800,12.336282
2002-04-04,31.459999,32.900002,31.459999,32.759997999999996,2461000,12.846046000000001
2002-04-05,32.900002,33.41,32.849998,33.0,872200,12.940157000000001
2002-04-08,32.630001,32.82,32.599998,32.77,317600,12.896866000000001
2002-04-09,32.759997999999996,33.59,32.759997999999996,33.41,1037200,13.148743
2002-04-10,33.310001,33.950001,33.310001,33.720001,404000,13.270745999999999
2002-04-11,33.900002,33.990002000000004,33.25,33.349998,511000,13.125129000000001
2002-04-12,33.299999,33.349998,32.799999,32.82,380000,12.916544
2002-04-15,32.400002,32.799999,32.400002,32.599998,301400,12.829961
2002-04-16,32.799999,33.049999,32.400002,32.880001,960200,12.940158
2002-04-17,32.880001,32.900002,32.650002,32.68,231400,12.861446
2002-04-18,32.689999,32.900002,32.5,32.549999,174600,12.810283
2002-04-19,32.560001,32.900002,32.349998,32.650002,154600,12.849639999999999
2002-04-22,32.599998,32.700001,31.370001000000002,31.41,466800,12.361628
2002-04-23,30.75,31.9,30.6,31.5,900600,12.397049
2002-04-24,31.5,31.9,31.0,31.700001,443600,12.475760000000001
2002-04-25,31.65,31.9,31.200001,31.540001,317200,12.412791
2002-04-26,31.4,31.59,31.049999,31.219998999999998,260800,12.286852
2002-04-29,31.200001,31.209999,30.799999,30.799999,126000,12.121558
2002-04-30,30.75,31.0,30.469998999999998,30.799999,748600,12.121558
2002-05-01,31.0,31.219998999999998,30.85,30.870001000000002,551600,12.149108
2002-05-02,30.9,31.25,30.700001,31.23,324400,12.290788000000001
2002-05-03,31.0,31.280001000000002,29.65,30.059998999999998,746000,11.830326
2002-05-06,30.200001,30.450001,29.85,29.9,393600,11.767357
2002-05-07,29.65,30.25,29.459999,29.950001,772000,11.787035000000001
2002-05-08,30.049999,30.049999,29.75,29.969998999999998,221600,11.794906
2002-05-09,29.969998999999998,30.0,29.799999,29.799999,239400,11.728000999999999
2002-05-10,29.799999,29.959999,29.6,29.860001,269600,11.751615
2002-05-13,29.700001,30.1,29.42,30.0,344000,11.806713
2002-05-14,30.15,30.65,30.15,30.27,847800,11.912974
2002-05-15,30.27,30.809998999999998,30.27,30.540001,616800,12.019233999999999
2002-05-16,30.790001,31.299999,30.6,31.0,839800,12.20027
2002-05-17,31.049999,31.1,30.4,30.84,1408200,12.137300999999999
